78.49,5.993854999542236,0.7464788732394366,0.9976331360946745,0.6844978165938864,0.712059064807219,0.622895622895623,0.8808341608738828,0.5179640718562875,0.8637274549098196,0.897998093422307,0.8985645933014355,0.795,0.843,0.627,0.868,0.74,0.887,0.346,0.862,0.942,0.939
80.47,5.5794017016887665,0.7122362869198312,1.0,0.7148475909537857,0.7053216838760922,0.6938775510204082,0.9268795056642637,0.5974643423137876,0.8878695208970439,0.9339901477832512,0.8895078922934077,0.844,0.786,0.727,0.888,0.748,0.9,0.377,0.871,0.948,0.958
80.33,5.677452921867371,0.7301038062283737,1.0,0.727447216890595,0.7495682210708118,0.6487730061349694,0.900287631831256,0.7215777262180975,0.9187763713080169,0.9225556631171346,0.7981651376146789,0.844,0.686,0.758,0.868,0.846,0.939,0.311,0.871,0.953,0.957
84.38,4.539866656064987,0.7984496124031008,0.9956331877729258,0.7097902097902098,0.8331716779825412,0.7350096711798839,0.9505664263645726,0.6368038740920097,0.9101796407185628,0.9556898288016112,0.9143672692673644,0.824,0.912,0.812,0.859,0.76,0.923,0.526,0.912,0.949,0.961
85.04,4.211445868015289,0.8202479338842975,0.9823284823284824,0.8206583427922814,0.7954144620811288,0.7517447657028913,0.9521871820956256,0.6066863323500492,0.9195171026156942,0.9383561643835616,0.9266409266409267,0.794,0.945,0.723,0.902,0.754,0.936,0.617,0.914,0.959,0.96
78.34,5.3139568567276,0.738655462184874,1.0,0.7275892080069626,0.7970882620564149,0.7587238285144566,0.9543610547667343,0.7087087087087087,0.9252525252525252,0.9361702127659575,0.5795180722891566,0.879,0.223,0.836,0.876,0.761,0.941,0.472,0.916,0.968,0.962
85.9,3.978053957223892,0.7830101569713758,0.9915074309978769,0.8014329580348004,0.8416030534351145,0.7606589147286822,0.9418145956607495,0.6578034682080924,0.9347150259067357,0.9344894026974951,0.9285714285714286,0.848,0.934,0.783,0.882,0.785,0.955,0.569,0.902,0.97,0.962
85.94,4.1425178945064545,0.7802690582959642,0.9988962472406181,0.7522686025408348,0.8223255813953488,0.7476635514018691,0.9660842754367934,0.7245337159253945,0.9104908565928778,0.949901768172888,0.9432835820895522,0.87,0.905,0.829,0.884,0.8,0.94,0.505,0.946,0.967,0.948
85.96,3.9741521179676056,0.8319502074688797,0.9989059080962801,0.7882703777335984,0.7947136563876652,0.7855670103092783,0.9456521739130435,0.6419878296146044,0.9344262295081968,0.9488188976377953,0.9382957884427032,0.802,0.913,0.793,0.902,0.762,0.957,0.633,0.912,0.964,0.958
86.12,3.9362796247005463,0.7765765765765765,0.9978494623655914,0.7258200168208578,0.8028045574057844,0.7614942528735632,0.952,0.789103690685413,0.9178885630498533,0.9590818363273453,0.9546370967741935,0.862,0.928,0.863,0.916,0.795,0.952,0.449,0.939,0.961,0.947
