44.94,16.92505979537964,0.6152173913043478,0.8831168831168831,0.48760330578512395,0.7109004739336493,0.5394736842105263,0.3484848484848485,0.2209366391184573,0.6224340175953079,0.3533231474407945,0.4415767245424683,0.283,0.272,0.118,0.6,0.082,0.023,0.401,0.849,0.925,0.941
56.97,12.706342816352844,0.6860254083484574,nan,0.501890359168242,0.6748566748566749,0.44191714053614944,0.946236559139785,0.2997711670480549,0.6572948328267477,0.8253119429590018,0.405672539750752,0.756,0.0,0.531,0.824,0.544,0.176,0.131,0.865,0.926,0.944
61.01,10.069389462471008,0.713472485768501,1.0,0.5249110320284698,0.6214022140221402,0.47470489038785835,0.9069767441860465,0.3326959847036329,0.7238095238095238,0.8935960591133005,0.46299902629016554,0.752,0.018,0.59,0.842,0.563,0.468,0.174,0.836,0.907,0.951
63.35,9.591207325458527,0.7423191278493558,nan,0.576171875,0.6413843888070693,0.49534883720930234,0.917557251908397,0.38333333333333336,0.7569258266309205,0.874296435272045,0.458960660514813,0.749,0.0,0.59,0.871,0.639,0.601,0.161,0.847,0.932,0.945
73.91,7.626403331756592,0.7061482820976492,0.9863791146424518,0.6220994475138122,0.7113578138343296,0.5024154589371981,0.9281984334203656,0.4119106699751861,0.7970204841713222,0.8738404452690167,0.8071979434447301,0.781,0.869,0.563,0.833,0.728,0.711,0.166,0.856,0.942,0.942
74.94,7.337302923202515,0.7553735926305015,0.9896670493685419,0.5492142266335814,0.7383348581884721,0.5467889908256881,0.9215456674473068,0.4331476323119777,0.8441176470588235,0.8995169082125604,0.8270079435127978,0.738,0.862,0.664,0.807,0.596,0.787,0.311,0.861,0.931,0.937
66.99,8.87630307674408,0.6912013536379019,0.0,0.5767241379310345,0.7337488869100623,0.5342771982116244,0.9116331096196868,0.547085201793722,0.8590130916414904,0.8879472693032016,0.4648514851485149,0.817,0.0,0.669,0.824,0.717,0.815,0.122,0.853,0.943,0.939
68.03,7.878946661949158,0.7413461538461539,0.7142857142857143,0.6011029411764706,0.6946254071661238,0.5686746987951807,0.9387514723203769,0.5184381778741866,0.8445497630331753,0.876269621421976,0.48148148148148145,0.771,0.005,0.654,0.853,0.708,0.797,0.239,0.891,0.949,0.936
77.52,6.614817261695862,0.6869851729818781,0.9876681614349776,0.68,0.8004032258064516,0.6051502145922747,0.9487179487179487,0.47381546134663344,0.8058671268334772,0.8946869070208728,0.8842412451361867,0.834,0.881,0.595,0.794,0.705,0.777,0.38,0.934,0.943,0.909
78.19,6.6080286502838135,0.7372881355932204,0.9907192575406032,0.7083839611178615,0.7436363636363637,0.6107438016528925,0.9377828054298643,0.4971297359357061,0.8397435897435898,0.897803247373448,0.8798856053384175,0.783,0.854,0.583,0.818,0.739,0.829,0.433,0.917,0.94,0.923
78.66,6.25962895154953,0.7726809378185525,0.989841986455982,0.65,0.7276559865092749,0.6134105960264901,0.9423298731257209,0.5601783060921248,0.8515325670498084,0.9097963142580019,0.8541666666666666,0.758,0.877,0.663,0.863,0.741,0.817,0.377,0.889,0.938,0.943
79.3,6.0387977957725525,0.7898627243928195,0.9838187702265372,0.7258883248730964,0.7583408476104598,0.5830413454800281,0.9398663697104677,0.5368421052631579,0.8651252408477842,0.9096209912536443,0.871866295264624,0.748,0.912,0.572,0.841,0.832,0.844,0.408,0.898,0.936,0.939
72.07,6.768231153488159,0.7782340862422998,0.9788359788359788,0.7267230955259976,0.7375328083989501,0.6006006006006006,0.9383408071748879,0.5325153374233129,0.8844169246646026,0.9193706981317601,0.5195439739413681,0.758,0.185,0.601,0.843,0.8,0.837,0.434,0.857,0.935,0.957
79.49,6.113851010799408,0.7658730158730159,0.9886363636363636,0.6972677595628415,0.7269681742043551,0.646180860403863,0.9411764705882353,0.5550061804697157,0.8802816901408451,0.9099709583736689,0.8456078083407276,0.772,0.87,0.638,0.868,0.736,0.848,0.449,0.875,0.94,0.953
79.92,6.105319559574127,0.7832310838445807,0.9908045977011494,0.7171129220023282,0.7813688212927756,0.627906976744186,0.926906779661017,0.5422993492407809,0.8677450047573739,0.9183070866141733,0.8699340245051838,0.766,0.862,0.616,0.822,0.783,0.875,0.5,0.912,0.933,0.923
80.35,5.860630452632904,0.7978723404255319,0.9889867841409692,0.717366628830874,0.7589928057553957,0.6128301886792453,0.9446902654867256,0.5759096612296111,0.8775510204081632,0.916015625,0.875,0.75,0.898,0.632,0.844,0.812,0.854,0.459,0.903,0.938,0.945
80.72,5.864753842353821,0.7791164658634538,0.9878183831672204,0.6705202312138728,0.7515310586176728,0.6393176279447603,0.9431693989071038,0.641185647425897,0.8732125834127741,0.9185475956820413,0.8788732394366198,0.776,0.892,0.696,0.859,0.787,0.863,0.411,0.916,0.936,0.936
80.9,5.636316478252411,0.7723258096172718,0.9879781420765027,0.6823176823176823,0.7780872794800371,0.6336,0.936965811965812,0.6210826210826211,0.892462311557789,0.91796875,0.8741905642923219,0.787,0.904,0.683,0.838,0.792,0.877,0.436,0.888,0.94,0.945
81.03,5.476776599884033,0.7648183556405354,0.9839228295819936,0.7267508610792193,0.7688848920863309,0.6271585557299842,0.9477693144722524,0.6079545454545454,0.884652981427175,0.9033175355450237,0.8852304797742239,0.8,0.918,0.633,0.855,0.799,0.871,0.428,0.905,0.953,0.941
76.34,6.131750643253326,0.769825918762089,0.9861751152073732,0.726962457337884,0.7695133149678605,0.6418527708850289,0.9436008676789588,0.5759345794392523,0.8698501872659176,0.9188660801564027,0.6224764468371468,0.796,0.428,0.639,0.838,0.776,0.87,0.493,0.929,0.94,0.925
77.97,6.0431249141693115,0.7765748031496063,0.9913644214162349,0.7300337457817773,0.8068965517241379,0.6880301602262017,0.9363057324840764,0.5406654343807763,0.8972533062054934,0.9213372664700098,0.6709039548022598,0.789,0.574,0.649,0.819,0.73,0.882,0.585,0.882,0.937,0.95
81.03,5.719055712223053,0.7952674897119342,0.9898074745186863,0.7382629107981221,0.7970873786407767,0.6442622950819672,0.9413020277481323,0.5626911314984709,0.89128305582762,0.9213372664700098,0.8638454461821528,0.773,0.874,0.629,0.821,0.786,0.882,0.552,0.91,0.937,0.939
72.35,6.7683005928993225,0.7979057591623037,0.8,0.7142857142857143,0.7857142857142857,0.6768953068592057,0.9287211740041929,0.5682281059063137,0.9030927835051547,0.9182083739045764,0.47573786893446723,0.762,0.008,0.665,0.836,0.75,0.886,0.558,0.876,0.943,0.951
82.01,5.250751167535782,0.7969543147208121,0.9801255230125523,0.6575342465753424,0.7853159851301115,0.6824953445065177,0.9433155080213904,0.6511954992967651,0.8974874371859296,0.9235294117647059,0.8824074074074074,0.785,0.937,0.768,0.845,0.733,0.882,0.463,0.893,0.942,0.953
81.62,5.563478648662567,0.7967479674796748,0.9921259842519685,0.7130977130977131,0.7786960514233241,0.6565400843881857,0.9433760683760684,0.6047619047619047,0.8962450592885376,0.9260355029585798,0.869605142332415,0.784,0.882,0.686,0.848,0.778,0.883,0.508,0.907,0.939,0.947
72.97,6.4218650460243225,0.7844488188976378,0.8571428571428571,0.7004008016032064,0.7977099236641222,0.6830154405086285,0.9321503131524008,0.5964125560538116,0.912041884816754,0.9277227722772278,0.4794383149448345,0.797,0.024,0.699,0.836,0.752,0.893,0.532,0.871,0.937,0.956
81.65,5.404966175556183,0.8255555555555556,0.9890710382513661,0.7055150884495317,0.7783882783882784,0.6632034632034632,0.9386243386243386,0.5777777777777777,0.8875968992248062,0.9250493096646942,0.899135446685879,0.743,0.905,0.678,0.85,0.766,0.887,0.546,0.916,0.938,0.936
82.29,5.41429603099823,0.7797101449275362,0.9911699779249448,0.7125628140703517,0.7809090909090909,0.6949152542372882,0.94,0.6103896103896104,0.8906098741529526,0.9197292069632496,0.9026974951830443,0.807,0.898,0.709,0.859,0.738,0.893,0.517,0.92,0.951,0.937
75.76,5.87556254863739,0.816435432230523,0.9800664451827242,0.7218045112781954,0.7740471869328494,0.63828125,0.9375661375661376,0.6152882205513784,0.8926829268292683,0.9243614931237721,0.565844858689116,0.765,0.295,0.672,0.853,0.817,0.886,0.491,0.915,0.941,0.941
82.39,5.183185696601868,0.7797101449275362,0.9842105263157894,0.661344537815126,0.8042024832855779,0.7532934131736527,0.9427359490986215,0.605060506050605,0.8966535433070866,0.9227761485826002,0.8982889733840305,0.807,0.935,0.787,0.842,0.629,0.889,0.55,0.911,0.944,0.945
76.34,5.794904470443726,0.8026449643947101,0.9797979797979798,0.6963946869070209,0.782051282051282,0.7112403100775194,0.9465811965811965,0.6084070796460177,0.8949950932286556,0.9313432835820895,0.564958283671037,0.789,0.291,0.734,0.854,0.734,0.886,0.55,0.912,0.936,0.948
78.35,5.676200330257416,0.7799043062200957,0.9855072463768116,0.7343096234309623,0.8146341463414634,0.6881143878462913,0.9427966101694916,0.6059933407325194,0.8968565815324165,0.9272369714847591,0.6333780160857909,0.815,0.476,0.702,0.835,0.77,0.89,0.546,0.913,0.943,0.945
80.07,5.56463760137558,0.7624309392265194,0.9864661654135338,0.7033175355450237,0.8213935230618253,0.7263374485596708,0.9393305439330544,0.5997794928335171,0.8985221674876848,0.928007889546351,0.7192982456140351,0.828,0.656,0.742,0.837,0.706,0.898,0.544,0.912,0.941,0.943
82.98,5.037842303514481,0.7909715407262021,0.987220447284345,0.692942254812099,0.8009433962264151,0.7212121212121212,0.9304703476482618,0.6189931350114416,0.901077375122429,0.9263984298331698,0.9226957383548068,0.806,0.927,0.756,0.849,0.714,0.91,0.541,0.92,0.944,0.931
82.88,5.077710837125778,0.8155440414507772,0.9882978723404255,0.7491675915649278,0.7878787878787878,0.6675105485232068,0.9367875647668393,0.6130483689538808,0.906813627254509,0.9273797841020608,0.9046711153479504,0.787,0.929,0.675,0.858,0.791,0.904,0.545,0.905,0.945,0.949
73.86,6.284333407878876,0.7887049659201558,0.9090909090909091,0.7295597484276729,0.8127413127413128,0.6680567139282736,0.9528403001071811,0.6242496998799519,0.8986220472440944,0.9273084479371316,0.4847094801223242,0.81,0.02,0.696,0.842,0.801,0.889,0.52,0.913,0.944,0.951
82.4,5.272791624069214,0.8191489361702128,0.9902173913043478,0.7124505928853755,0.7775784753363228,0.760998810939358,0.937888198757764,0.5532102022867195,0.9064676616915422,0.9273084479371316,0.8996175908221797,0.77,0.911,0.721,0.867,0.64,0.906,0.629,0.911,0.944,0.941
75.93,5.700579881668091,0.7702325581395348,0.9741379310344828,0.7242083758937692,0.8340122199592668,0.6767241379310345,0.9433368310598111,0.6247030878859857,0.9070929070929071,0.9273084479371316,0.5398179749715586,0.828,0.226,0.709,0.819,0.785,0.899,0.526,0.908,0.944,0.949
83.37,4.856524050235748,0.7946692991115498,0.9832460732984293,0.7019319227230911,0.7964847363552267,0.7066541705716963,0.9435736677115988,0.6619170984455959,0.9037698412698413,0.9266862170087976,0.9083895853423336,0.805,0.939,0.763,0.861,0.754,0.903,0.511,0.911,0.948,0.942
78.33,5.542901694774628,0.7863984674329502,0.9835680751173709,0.7234886025768087,0.8184438040345822,0.7191448007774538,0.9343589743589743,0.62,0.9100899100899101,0.9274509803921569,0.6077170418006431,0.821,0.419,0.73,0.852,0.74,0.911,0.558,0.911,0.946,0.945
82.27,5.243443429470062,0.8205405405405405,0.9913513513513513,0.7848101265822784,0.8204121687929342,0.7052730696798494,0.9511677282377919,0.5201581027667984,0.9071644803229062,0.935129740518962,0.8860055607043559,0.759,0.917,0.62,0.836,0.749,0.896,0.658,0.899,0.937,0.956
83.21,4.938971012830734,0.8082744702320888,0.9873015873015873,0.7388535031847133,0.7975970425138632,0.671118530884808,0.9395833333333333,0.6409937888198758,0.902970297029703,0.9275220372184133,0.9053537284894837,0.801,0.933,0.696,0.863,0.804,0.902,0.516,0.912,0.947,0.947
83.57,4.96517351269722,0.8027888446215139,0.9893276414087513,0.7224926971762414,0.7893309222423146,0.7258382642998028,0.9372427983539094,0.6334478808705613,0.9013671875,0.9266862170087976,0.9196078431372549,0.806,0.927,0.742,0.873,0.736,0.911,0.553,0.923,0.948,0.938
83.5,5.04860520362854,0.7935735150925024,0.990343347639485,0.7396265560165975,0.8161904761904762,0.7025316455696202,0.933605720122574,0.6308571428571429,0.9138804457953394,0.9286412512218963,0.8959318826868495,0.815,0.923,0.713,0.857,0.777,0.914,0.552,0.902,0.95,0.947
76.16,5.619245648384094,0.7819047619047619,0.976303317535545,0.6992687385740403,0.7939282428702852,0.7070240295748613,0.9314227226202662,0.6755994358251057,0.9117352056168505,0.9207729468599034,0.537542662116041,0.821,0.206,0.765,0.863,0.765,0.91,0.479,0.909,0.953,0.945
74.63,5.943690061569214,0.825107296137339,0.9583333333333334,0.6916890080428955,0.8043273753527752,0.7151106833493744,0.9426485922836287,0.6311659192825112,0.9045275590551181,0.9282907662082515,0.493730407523511,0.769,0.046,0.774,0.855,0.743,0.904,0.563,0.919,0.945,0.945
81.56,5.283149629831314,0.7935735150925024,0.9933598937583001,0.7432578209277239,0.8297455968688845,0.6972972972972973,0.9490986214209968,0.613588110403397,0.9033864541832669,0.9266862170087976,0.7638110488390712,0.815,0.748,0.689,0.848,0.774,0.895,0.578,0.907,0.948,0.954
83.47,4.986220717430115,0.7861936720997124,0.9893162393162394,0.7470398277717977,0.8174831892411143,0.6759259259259259,0.9363449691991786,0.6439024390243903,0.908284023668639,0.9285714285714286,0.9128751210067764,0.82,0.926,0.694,0.851,0.803,0.912,0.528,0.921,0.949,0.943
83.95,4.703405141830444,0.7717690192483959,0.9794026776519053,0.7112546125461254,0.8386454183266933,0.7288801571709234,0.9393004115226338,0.6583541147132169,0.9136546184738956,0.9250972762645915,0.913926499032882,0.842,0.951,0.771,0.842,0.742,0.913,0.528,0.91,0.951,0.945
74.84,5.907791256904602,0.7840152235965747,0.9615384615384616,0.7325819672131147,0.8331668331668332,0.7211538461538461,0.9373716632443532,0.6055612770339855,0.910802775024777,0.929342492639843,0.49501835343471423,0.824,0.05,0.715,0.834,0.75,0.913,0.588,0.919,0.947,0.944
83.69,4.744540333747864,0.7813383600377003,0.9863731656184487,0.7282828282828283,0.817658349328215,0.6705202312138728,0.9440993788819876,0.6801112656467315,0.908284023668639,0.9292730844793713,0.9229268292682927,0.829,0.941,0.721,0.852,0.812,0.912,0.489,0.921,0.946,0.946
83.47,5.027113497257233,0.8032128514056225,0.990343347639485,0.753528773072747,0.8166189111747851,0.7171620325982742,0.9428274428274428,0.5927021696252466,0.906496062992126,0.927734375,0.907177033492823,0.8,0.923,0.694,0.855,0.748,0.907,0.601,0.921,0.95,0.948
79.2,5.3742102682590485,0.8041749502982107,0.9891067538126361,0.7347140039447732,0.805607476635514,0.7328699106256207,0.9358452138492872,0.6273022751895991,0.9142572283150548,0.9261418853255587,0.6264100862641009,0.809,0.454,0.745,0.862,0.738,0.919,0.579,0.917,0.953,0.944
83.78,5.005279242992401,0.801980198019802,0.9913606911447084,0.7583243823845328,0.8120300751879699,0.7184557438794726,0.9420289855072463,0.6197478991596639,0.9025341130604289,0.9269717624148004,0.9063706563706564,0.81,0.918,0.706,0.864,0.763,0.91,0.59,0.926,0.952,0.939
75.01,5.802582621574402,0.8039800995024876,0.9523809523809523,0.7317317317317318,0.8044692737430168,0.6847457627118644,0.9393004115226338,0.6758530183727034,0.9123867069486404,0.9318854886475815,0.49097472924187724,0.808,0.06,0.731,0.864,0.808,0.913,0.515,0.906,0.944,0.952
77.24,5.4516947865486145,0.8057482656095144,0.981203007518797,0.7411526794742164,0.8078358208955224,0.7295968534906588,0.9450207468879668,0.6219382321618744,0.9031311154598826,0.9267578125,0.5547703180212014,0.813,0.261,0.733,0.866,0.742,0.911,0.584,0.923,0.949,0.942
83.53,5.028169274330139,0.7911453320500481,0.9901639344262295,0.7540628385698809,0.8239845261121856,0.6898954703832753,0.9342770475227502,0.6355353075170843,0.8994197292069632,0.9311023622047244,0.9052734375,0.822,0.906,0.696,0.852,0.792,0.924,0.558,0.93,0.946,0.927
83.95,4.770221441984177,0.8055832502492523,0.9853709508881923,0.7309197651663405,0.8262548262548263,0.7358870967741935,0.9470954356846473,0.6082051282051282,0.9029411764705882,0.9343936381709742,0.9209756097560976,0.808,0.943,0.747,0.856,0.73,0.913,0.593,0.921,0.94,0.944
83.98,4.7829552590847015,0.8,0.9823100936524454,0.7337337337337337,0.8383233532934131,0.7138836772983115,0.9432989690721649,0.6281081081081081,0.9086395233366436,0.9320866141732284,0.9148936170212766,0.816,0.944,0.733,0.84,0.761,0.915,0.581,0.915,0.947,0.946
76.53,5.490517318248749,0.8055832502492523,0.9772727272727273,0.7449521785334751,0.8295566502463054,0.6847079037800687,0.9486373165618449,0.6297117516629712,0.8982558139534884,0.9320866141732284,0.537934968625214,0.808,0.215,0.701,0.842,0.797,0.905,0.568,0.927,0.947,0.943
83.62,4.989437788724899,0.7890699904122723,0.9902173913043478,0.7260138476755688,0.8187022900763359,0.6884816753926701,0.9477533960292581,0.6709346991037132,0.8984526112185687,0.9301868239921337,0.9022051773729626,0.823,0.911,0.734,0.858,0.789,0.907,0.524,0.929,0.946,0.941
