23.26,22.33472990989685,0.23568136932192232,0.3063063063063063,0.3076923076923077,0.1991701244813278,0.16981132075471697,0.23853211009174313,0.19673348181143283,0.46153846153846156,0.2427022518765638,0.3349900596421471,0.716,0.068,0.012,0.048,0.009,0.026,0.795,0.024,0.291,0.337
27.4,21.818966150283813,0.2551187551187551,0.3724137931034483,0.2903225806451613,0.2631578947368421,0.25,0.3496932515337423,0.22137404580152673,0.4650602409638554,0.27975528364849833,0.3888380603842635,0.623,0.054,0.009,0.055,0.009,0.057,0.812,0.193,0.503,0.425
34.72,21.326000928878784,0.31385642737896496,0.4291845493562232,0.36585365853658536,0.2542372881355932,0.28761061946902655,0.30991735537190085,0.3122597180692012,0.42258440046565776,0.343857634902411,0.4472271914132379,0.564,0.2,0.045,0.03,0.065,0.375,0.731,0.363,0.599,0.5
38.54,20.9995436668396,0.3915966386554622,0.5167682926829268,0.2222222222222222,0.3392857142857143,0.28604516502605676,0.3138871274571972,0.4692107545533391,0.4728476821192053,0.34812760055478503,0.5560407569141194,0.466,0.339,0.008,0.019,0.494,0.495,0.541,0.357,0.753,0.382
39.33,20.77386498451233,0.3687374749498998,0.56,0.06666666666666667,0.3103448275862069,0.2733847637415622,0.33952823445318087,0.49570200573065903,0.4881889763779528,0.3826891671203048,0.5485232067510548,0.552,0.336,0.001,0.018,0.567,0.475,0.519,0.372,0.703,0.39
40.83,20.602081537246704,0.40743550834597875,0.5473145780051151,0.0,0.3448275862068966,0.28169014084507044,0.35017543859649125,0.5019646365422397,0.47438752783964366,0.3975363941769317,0.6006825938566553,0.537,0.428,0.0,0.04,0.58,0.499,0.511,0.426,0.71,0.352
41.73,20.48223638534546,0.37515451174289244,0.5678391959798995,0.0,0.3632075471698113,0.2723292469352014,0.38537906137184114,0.5146771037181996,0.5256756756756756,0.4363517060367454,0.591304347826087,0.607,0.452,0.0,0.077,0.622,0.427,0.526,0.389,0.665,0.408
43.73,20.31486201286316,0.4148606811145511,0.5766793409378961,0.2540983606557377,0.3237704918032787,0.3285528031290743,0.3956709956709957,0.5180299032541776,0.5036726128016789,0.412707182320442,0.5777777777777777,0.536,0.455,0.031,0.158,0.504,0.457,0.589,0.48,0.747,0.416
44.43,20.233657360076904,0.41580756013745707,0.6385185185185185,0.21428571428571427,0.32432432432432434,0.3026917216861351,0.3993055555555556,0.5288104089219331,0.5220264317180616,0.4629757785467128,0.5898673100120627,0.605,0.431,0.018,0.132,0.596,0.46,0.569,0.474,0.669,0.489
46.76,20.05803120136261,0.4460163812360387,0.6070133010882709,0.2988929889298893,0.348993288590604,0.3475177304964539,0.42109929078014185,0.5156646909398814,0.5627198124267292,0.4884210526315789,0.5903030303030303,0.599,0.502,0.081,0.208,0.539,0.475,0.609,0.48,0.696,0.487
47.12,19.99191164970398,0.4427934621099554,0.6090487238979119,0.28205128205128205,0.3665480427046263,0.32752808988764043,0.4254345837145471,0.5588526211671613,0.5608646188850968,0.498932384341637,0.6183574879227053,0.596,0.525,0.066,0.206,0.583,0.465,0.565,0.493,0.701,0.512
48.47,19.855933666229248,0.46639676113360323,0.6201641266119577,0.36633663366336633,0.351925630810093,0.38875305623471884,0.4116279069767442,0.5557491289198606,0.5808019441069259,0.4715291106845809,0.6273291925465838,0.576,0.529,0.111,0.265,0.477,0.531,0.638,0.478,0.737,0.505
49.44,19.792320370674133,0.48945147679324896,0.6549636803874092,0.3484375,0.3820840950639854,0.3807030665669409,0.41596638655462187,0.5870646766169154,0.5577731092436975,0.5003403675970047,0.6254416961130742,0.58,0.541,0.223,0.209,0.509,0.495,0.59,0.531,0.735,0.531
50.39,19.665159106254578,0.5203094777562862,0.6585094549499444,0.36538461538461536,0.37264150943396224,0.39370683039140447,0.40671908506075766,0.5730880929332043,0.5826681870011402,0.5145833333333333,0.6472642607683353,0.538,0.592,0.19,0.237,0.513,0.569,0.592,0.511,0.741,0.556
51.99,19.569642305374146,0.5397448478900884,0.6674182638105975,0.3905160390516039,0.3724832214765101,0.45991983967935873,0.4352548036758563,0.6063618290258449,0.6061293984108967,0.49680715197956576,0.6491017964071857,0.55,0.592,0.28,0.333,0.459,0.521,0.61,0.534,0.778,0.542
52.5,19.481220960617065,0.5099833610648918,0.6600441501103753,0.42322834645669294,0.37389380530973454,0.4424860853432282,0.437403400309119,0.5879120879120879,0.5892661555312158,0.5491866769945778,0.6822660098522167,0.613,0.598,0.215,0.338,0.477,0.566,0.642,0.538,0.709,0.554
52.87,19.44992506504059,0.5485770363101079,0.6522613065326633,0.38975155279503104,0.40058479532163743,0.45170731707317074,0.42725173210161665,0.6098696461824954,0.5789990186457311,0.5210884353741496,0.6809338521400778,0.559,0.649,0.251,0.274,0.463,0.555,0.655,0.59,0.766,0.525
53.31,19.4006165266037,0.5282363162467419,0.6763440860215054,0.38395061728395063,0.3927272727272727,0.4842696629213483,0.4446397188049209,0.5446906035141329,0.6261363636363636,0.557088122605364,0.6968503937007874,0.608,0.629,0.311,0.324,0.431,0.506,0.713,0.551,0.727,0.531
54.11,19.30362105369568,0.560303893637227,0.6538830297219559,0.37790697674418605,0.4030612244897959,0.45231607629427795,0.4462051709758132,0.5914260717410323,0.6139240506329114,0.5659090909090909,0.723489932885906,0.59,0.682,0.325,0.237,0.498,0.535,0.676,0.582,0.747,0.539
54.97,19.239402890205383,0.5828988529718456,0.6760847628657921,0.4256670902160102,0.40375586854460094,0.5028248587570622,0.46360485268630847,0.5477424130273871,0.6766541822721598,0.5398475398475399,0.7052767052767053,0.559,0.67,0.335,0.344,0.445,0.535,0.74,0.542,0.779,0.548
55.47,19.171331763267517,0.5724417426545086,0.7263922518159807,0.3824884792626728,0.418854415274463,0.5276381909547738,0.45689655172413796,0.6139705882352942,0.6445916114790287,0.5689910979228486,0.6697722567287785,0.565,0.6,0.415,0.351,0.42,0.53,0.668,0.584,0.767,0.647
56.6,19.086018800735474,0.5459866220735786,0.7451456310679612,0.4102296450939457,0.4159713945172825,0.5385656292286874,0.45047169811320753,0.592814371257485,0.6651933701657459,0.6370826010544816,0.6875,0.653,0.614,0.393,0.349,0.398,0.573,0.693,0.602,0.725,0.66
56.64,19.05391013622284,0.6084142394822006,0.6947791164658634,0.4405339805825243,0.4129692832764505,0.5094760312151616,0.46894689468946893,0.6174911660777385,0.6162109375,0.5511596180081856,0.760752688172043,0.564,0.692,0.363,0.363,0.457,0.521,0.699,0.631,0.808,0.566
57.31,18.97095251083374,0.5619047619047619,0.720510095642933,0.4621212121212121,0.424971363115693,0.4562647754137116,0.4685908319185059,0.6432062561094819,0.6552094522019334,0.6172328086164043,0.765399737876802,0.649,0.678,0.305,0.371,0.579,0.552,0.658,0.61,0.745,0.584
58.15,18.923418283462524,0.6129363449691991,0.7441077441077442,0.41954022988505746,0.4484076433121019,0.5031315240083507,0.4596711041503524,0.6512562814070352,0.6684665226781857,0.6113744075829384,0.7409502262443439,0.597,0.663,0.438,0.352,0.482,0.587,0.648,0.619,0.774,0.655
59.33,18.806960940361023,0.6410526315789473,0.737006237006237,0.47342995169082125,0.43326039387308535,0.5273311897106109,0.4871559633027523,0.5983471074380166,0.6606189967982924,0.641156462585034,0.707,0.609,0.709,0.392,0.396,0.492,0.531,0.724,0.619,0.754,0.707
59.42,18.77155864238739,0.5867256637168141,0.7483801295896328,0.46026097271648875,0.44539877300613495,0.5284030010718114,0.4854452054794521,0.6008196721311475,0.6699561403508771,0.6681574239713775,0.7315508021390374,0.663,0.693,0.388,0.363,0.493,0.567,0.733,0.611,0.747,0.684
59.62,18.73484444618225,0.6476906552094522,0.7583518930957683,0.45414847161572053,0.4165202108963093,0.5694956949569495,0.48552754435107376,0.6196581196581197,0.7122473246135553,0.616576297443842,0.7357679914070892,0.603,0.681,0.416,0.474,0.463,0.52,0.725,0.599,0.796,0.685
59.89,18.691668272018433,0.6394279877425945,0.723091976516634,0.463336875664187,0.4400871459694989,0.5671267252195734,0.4773310521813516,0.662109375,0.6289370078740157,0.6423236514522822,0.7351991388589881,0.626,0.739,0.436,0.404,0.452,0.558,0.678,0.639,0.774,0.683
60.19,18.661545038223267,0.6218905472636815,0.7549889135254989,0.4559748427672956,0.4580246913580247,0.570694087403599,0.5050505050505051,0.6092136616362193,0.6834763948497854,0.616988416988417,0.7274590163934426,0.625,0.681,0.435,0.371,0.444,0.55,0.767,0.637,0.799,0.71
60.99,18.594359159469604,0.664179104477612,0.7759381898454746,0.467005076142132,0.4590604026845638,0.5670588235294117,0.458840372226199,0.6601307189542484,0.6946651532349603,0.6578512396694215,0.7207472959685349,0.623,0.703,0.46,0.342,0.482,0.641,0.707,0.612,0.796,0.733
61.49,18.5507630109787,0.6489028213166145,0.784971098265896,0.5302013422818792,0.44924406047516197,0.5517928286852589,0.5034904013961605,0.6504065040650406,0.6934065934065934,0.6162613981762918,0.7275390625,0.621,0.679,0.395,0.416,0.554,0.577,0.72,0.631,0.811,0.745
62.17,18.488007307052612,0.6701352757544224,0.7746781115879828,0.48511576626240355,0.4577373211963589,0.5628803245436106,0.48241590214067276,0.6586237712243074,0.7162315550510783,0.6614238410596026,0.759956942949408,0.644,0.722,0.44,0.352,0.555,0.631,0.737,0.631,0.799,0.706
