43.92,17.710840702056885,0.635593220338983,0.9629629629629629,0.4379310344827586,0.6126840317100792,0.4152352501867065,0.47844827586206895,0.41078167115902964,0.7216494845360825,0.334485738980121,0.28922413793103446,0.75,0.026,0.127,0.541,0.556,0.222,0.762,0.35,0.387,0.671
54.25,14.42348039150238,0.768990634755463,0.9914529914529915,0.3746397694524496,0.7915492957746478,0.46132785763175904,0.659432387312187,0.5328158080451658,0.6590257879656161,0.46279373368146215,0.42691256830601093,0.739,0.116,0.39,0.562,0.674,0.395,0.755,0.46,0.709,0.625
61.8,12.223997116088867,0.8238770685579196,0.5353618421052632,0.5285714285714286,0.7908653846153846,0.48533519553072624,0.7721354166666666,0.5987361769352291,0.7244224422442245,0.512549537648613,0.6621951219512195,0.697,0.651,0.37,0.658,0.695,0.593,0.758,0.439,0.776,0.543
64.69,11.407846212387085,0.8162583518930958,0.7943786982248521,0.46591970121381887,0.7671905697445972,0.514004542013626,0.7569974554707379,0.6600896860986547,0.7454545454545455,0.5599425699928212,0.6069829901521934,0.733,0.537,0.499,0.781,0.679,0.595,0.736,0.451,0.78,0.678
64.28,11.347688436508179,0.8106060606060606,0.9516616314199395,0.4258608573436402,0.8323632130384168,0.6263846928499497,0.7922705314009661,0.6114151681000782,0.7621359223300971,0.5755603759942155,0.5256975036710719,0.749,0.315,0.606,0.715,0.622,0.656,0.782,0.471,0.796,0.716
61.77,12.093954920768738,0.8266666666666667,1.0,0.5016339869281046,0.8684863523573201,0.5451612903225806,0.7816492450638792,0.700502512562814,0.8094405594405595,0.6317053642914331,0.3681214421252372,0.744,0.045,0.614,0.7,0.676,0.673,0.697,0.463,0.789,0.776
63.71,11.361347079277039,0.8055271238485159,1.0,0.5016077170418006,0.8324439701173959,0.5478468899521531,0.8035320088300221,0.6791934005499541,0.799347471451876,0.6590330788804071,0.4086265607264472,0.787,0.037,0.624,0.78,0.687,0.728,0.741,0.49,0.777,0.72
69.88,9.740706384181976,0.8586326767091541,0.8277777777777777,0.608257804632427,0.7980769230769231,0.599444958371878,0.822637106184364,0.6463815789473685,0.8281786941580757,0.6174242424242424,0.5881024096385542,0.741,0.596,0.604,0.83,0.648,0.705,0.786,0.482,0.815,0.781
71.74,9.129667818546295,0.856985698569857,0.7850821744627055,0.6183057448880234,0.822,0.5886824324324325,0.8566433566433567,0.6478190630048465,0.7628726287262872,0.6726649528706083,0.6755514705882353,0.779,0.621,0.635,0.822,0.697,0.735,0.802,0.563,0.785,0.735
71.7,9.217254042625427,0.8374864572047671,0.8435672514619883,0.531441717791411,0.7869003690036901,0.6771894093686355,0.8050660792951542,0.7032967032967034,0.7810945273631841,0.6106587712805329,0.7569124423963134,0.773,0.577,0.693,0.853,0.665,0.731,0.768,0.628,0.825,0.657
66.46,10.511489689350128,0.8473684210526315,0.9183673469387755,0.6464435146443515,0.8618063112078346,0.6902748414376322,0.8577878103837472,0.6686241610738255,0.8240740740740741,0.6317411402157165,0.3812615955473098,0.805,0.045,0.618,0.792,0.653,0.76,0.797,0.534,0.82,0.822
66.6,11.408555626869202,0.8532311062431545,nan,0.5291997116077866,0.8572996706915478,0.6917450365726228,0.8510158013544018,0.7450396825396826,0.7867001254705144,0.6811715481171549,0.3895169578622816,0.779,0.0,0.734,0.781,0.662,0.754,0.751,0.627,0.814,0.758
