46.91,17.432876229286194,0.6144174350377201,0.7070063694267515,0.3781763826606876,0.6762778505897772,0.4298245614035088,0.42777777777777776,0.3845415266442631,0.6649572649572649,0.3416193181818182,0.44164567590260284,0.733,0.222,0.253,0.516,0.539,0.231,0.801,0.389,0.481,0.526
57.18,13.834162473678589,0.7628657921291625,0.7996289424860853,0.3482142857142857,0.77,0.5131690739167375,0.6593806921675774,0.5219414893617021,0.7639639639639639,0.5332211942809083,0.462431693989071,0.756,0.431,0.429,0.616,0.604,0.362,0.785,0.424,0.634,0.677
61.55,12.275515794754028,0.7901740020470829,0.7401215805471124,0.38130563798219586,0.7959427207637232,0.5158227848101266,0.7524613220815752,0.5494809688581315,0.7106109324758842,0.6597077244258872,0.5597964376590331,0.772,0.487,0.514,0.667,0.652,0.535,0.794,0.442,0.632,0.66
65.38,11.301231265068054,0.8053475935828877,0.7699594046008119,0.4689265536723164,0.77179236043095,0.5584745762711865,0.7879616963064295,0.579100145137881,0.7838312829525483,0.5735080058224163,0.655786350148368,0.753,0.569,0.498,0.788,0.659,0.576,0.798,0.446,0.788,0.663
63.22,11.653216242790222,0.8104212860310421,0.9752066115702479,0.45396317053642915,0.8438967136150235,0.6027000964320154,0.7592592592592593,0.6372795969773299,0.7853577371048253,0.5524899057873486,0.467005076142132,0.731,0.236,0.567,0.719,0.625,0.656,0.759,0.472,0.821,0.736
68.9,9.96900337934494,0.8426453819840365,0.6867219917012448,0.5098712446351932,0.7906066536203522,0.6457905544147844,0.7518479408658922,0.622257053291536,0.7672413793103449,0.6569217540842648,0.7139737991266376,0.739,0.662,0.594,0.808,0.629,0.712,0.794,0.534,0.764,0.654
69.53,9.74652248620987,0.8408071748878924,0.8359486447931527,0.5143540669856459,0.8083416087388282,0.5484871993793639,0.7808370044052864,0.662303664921466,0.7975077881619937,0.6663800515907137,0.6973947895791583,0.75,0.586,0.645,0.814,0.707,0.709,0.759,0.512,0.775,0.696
70.97,9.363977551460266,0.8456221198156681,0.7386117136659436,0.5869365225390984,0.787793427230047,0.630057803468208,0.7711950970377937,0.622154779969651,0.8124031007751938,0.6804308797127468,0.7199170124481328,0.734,0.681,0.638,0.839,0.654,0.755,0.82,0.524,0.758,0.694
71.02,9.182036280632019,0.8596287703016241,0.6645626690712354,0.5900857959961868,0.8059273422562141,0.5945945945945946,0.7969094922737306,0.6924476797088263,0.8224582701062215,0.6250968241673122,0.7788461538461539,0.741,0.737,0.619,0.843,0.682,0.722,0.761,0.542,0.807,0.648
72.91,8.771858155727386,0.842274678111588,0.7789001122334456,0.5777027027027027,0.8056603773584906,0.6119929453262787,0.8418013856812933,0.6965085049239033,0.7922769640479361,0.6883230904302019,0.7494600431965442,0.785,0.694,0.684,0.854,0.694,0.729,0.778,0.595,0.784,0.694
