79.04,5.812111794948578,0.8021978021978022,0.9805194805194806,0.6533864541832669,0.7268128161888702,0.6542239685658153,0.8638996138996139,0.528344671201814,0.8675429726996967,0.9196428571428571,0.8993288590604027,0.73,0.906,0.656,0.862,0.666,0.895,0.466,0.858,0.927,0.938
81.72,5.058152109384537,0.8092175777063236,0.9830508474576272,0.7106045589692765,0.7306425041186162,0.6627118644067796,0.914,0.6207906295754027,0.8937691521961185,0.9363817097415507,0.9011406844106464,0.755,0.928,0.717,0.887,0.782,0.914,0.424,0.875,0.942,0.948
83.24,4.6673599779605865,0.7515865820489573,0.9821989528795811,0.7639034627492131,0.7754569190600522,0.691722972972973,0.9359756097560976,0.6624405705229794,0.9211927582534611,0.9412350597609562,0.8834244080145719,0.829,0.938,0.728,0.891,0.819,0.921,0.418,0.865,0.945,0.97
84.52,4.361645042896271,0.8297413793103449,0.9843587069864442,0.7581764122893955,0.8580246913580247,0.7445972495088409,0.9325396825396826,0.5803489439853077,0.9110889110889111,0.9462686567164179,0.9357072205736894,0.77,0.944,0.765,0.834,0.758,0.94,0.632,0.912,0.951,0.946
85.23,4.1793584525585175,0.7895734597156399,0.9885416666666667,0.7697697697697697,0.8522954091816367,0.6987551867219917,0.9537987679671458,0.6784313725490196,0.9053658536585366,0.9519038076152304,0.9341199606686332,0.833,0.949,0.769,0.854,0.842,0.929,0.519,0.928,0.95,0.95
85.51,4.026717871427536,0.7836583101207056,0.9855222337125129,0.7318141980718668,0.8402710551790901,0.7822318526543879,0.9262851600387972,0.6734939759036145,0.9230769230769231,0.9484126984126984,0.9451097804391217,0.844,0.953,0.835,0.868,0.722,0.955,0.559,0.912,0.956,0.947
85.67,3.9994082748889923,0.8345549738219895,0.9835051546391752,0.7186440677966102,0.8240223463687151,0.8091872791519434,0.975609756097561,0.6472424557752341,0.9131707317073171,0.9522388059701492,0.9258188824662813,0.797,0.954,0.848,0.885,0.687,0.92,0.622,0.936,0.957,0.961
86.43,3.8351481556892395,0.7977632805219013,0.9826175869120655,0.7657992565055762,0.8420038535645472,0.7872340425531915,0.9620512820512821,0.6820224719101123,0.8997161778618732,0.9597989949748744,0.9580777096114519,0.856,0.961,0.824,0.874,0.74,0.938,0.607,0.951,0.955,0.937
86.54,3.764971047639847,0.7977736549165121,0.9876543209876543,0.8257491675915649,0.8688193743693239,0.7179054054054054,0.9528585757271816,0.6842723004694836,0.9285714285714286,0.9573835480673935,0.9363992172211351,0.86,0.96,0.744,0.861,0.85,0.95,0.583,0.923,0.966,0.957
86.68,3.7269617319107056,0.8639380530973452,0.983640081799591,0.8348017621145375,0.8330206378986866,0.7159663865546219,0.9709844559585492,0.6731601731601732,0.9044465468306528,0.9500489715964741,0.9544072948328267,0.781,0.962,0.758,0.888,0.852,0.937,0.622,0.956,0.97,0.942
87.01,3.6426900923252106,0.7893309222423146,0.9856704196519959,0.7919921875,0.8445692883895131,0.749770009199632,0.9644670050761421,0.7367688022284122,0.9267326732673268,0.9536031589338598,0.9446640316205533,0.873,0.963,0.811,0.902,0.815,0.95,0.529,0.936,0.966,0.956
87.27,3.5574261844158173,0.8187134502923976,0.9886947584789312,0.7713498622589532,0.8588007736943907,0.7795275590551181,0.9741468459152016,0.7172330097087378,0.9217221135029354,0.9446601941747573,0.9391560353287537,0.84,0.962,0.84,0.888,0.792,0.942,0.591,0.942,0.973,0.957
87.25,3.5874152183532715,0.8113207547169812,0.9827411167512691,0.7966269841269841,0.8884254431699687,0.7097560975609756,0.9732510288065843,0.7544581618655692,0.9278656126482213,0.9530332681017613,0.9384164222873901,0.86,0.968,0.803,0.852,0.873,0.946,0.55,0.939,0.974,0.96
87.41,3.516396999359131,0.8223300970873786,0.9867075664621677,0.7728102189781022,0.8847736625514403,0.8071895424836601,0.9762396694214877,0.6653225806451613,0.9174664107485605,0.9622641509433962,0.9538615847542627,0.847,0.965,0.847,0.86,0.741,0.945,0.66,0.956,0.969,0.951
87.51,3.465806394815445,0.8166189111747851,0.9877551020408163,0.851063829787234,0.881511746680286,0.7224052718286655,0.9637462235649547,0.7054714784633295,0.929633300297324,0.9510763209393346,0.951195219123506,0.855,0.968,0.76,0.863,0.877,0.957,0.606,0.938,0.972,0.955
87.76,3.3874734938144684,0.8130929791271347,0.984725050916497,0.7921455938697318,0.8790322580645161,0.776303317535545,0.9684638860630722,0.7136204889406287,0.9167464114832536,0.9641791044776119,0.9602446483180428,0.857,0.967,0.827,0.872,0.819,0.952,0.613,0.958,0.969,0.942
87.77,3.426773965358734,0.8306772908366534,0.9857723577235772,0.7497872340425532,0.8493408662900188,0.8244444444444444,0.9783728115345005,0.724824355971897,0.9144486692015209,0.9586206896551724,0.960325534079349,0.834,0.97,0.881,0.902,0.742,0.95,0.619,0.962,0.973,0.944
87.73,3.429433375597,0.8032936870997255,0.9876796714579056,0.8093346573982125,0.8586538461538461,0.7430313588850174,0.9792315680166147,0.7769886363636364,0.9306930693069307,0.9494163424124513,0.9351403678606002,0.878,0.962,0.815,0.893,0.853,0.943,0.547,0.94,0.976,0.966
