15.34,22.54455542564392,0.09504132231404959,0.13636363636363635,0.1875,0.12987012987012986,0.16666666666666666,0.13636363636363635,0.14971428571428572,0.155,0.17248062015503876,0.1506572295247725,0.023,0.006,0.177,0.02,0.041,0.027,0.524,0.031,0.089,0.596
18.28,22.10384440422058,0.13821138211382114,0.08888888888888889,0.18072289156626506,0.11165048543689321,0.2662835249042146,0.14754098360655737,0.1622119815668203,0.23529411764705882,0.20411985018726592,0.15912897822445563,0.017,0.004,0.255,0.023,0.417,0.027,0.528,0.068,0.109,0.38
18.63,22.003445148468018,0.07086614173228346,0.15,0.17737617135207498,0.1,0.2773333333333333,0.13736263736263737,0.16314111851637206,0.2760942760942761,0.2043343653250774,0.15413737155219037,0.009,0.003,0.265,0.02,0.52,0.05,0.563,0.082,0.066,0.285
18.76,21.970609664916992,0.07368421052631578,0.1,0.1660188784008884,0.06923076923076923,0.28426698450536353,0.15789473684210525,0.16642250219748023,0.2988505747126437,0.18468468468468469,0.16102110947471773,0.007,0.001,0.299,0.009,0.477,0.042,0.568,0.104,0.041,0.328
19.28,21.959957122802734,0.08661417322834646,0.0,0.17515741270749857,0.0759493670886076,0.2756785524215008,0.1606425702811245,0.17028753993610224,0.2891566265060241,0.24839400428265523,0.14945054945054945,0.011,0.0,0.306,0.012,0.518,0.04,0.533,0.12,0.116,0.272
19.28,21.719698429107666,0.10743801652892562,0.10655737704918032,0.16238938053097346,0.09900990099009901,0.24668325041459369,0.16785714285714284,0.1725181598062954,0.3068893528183716,0.22727272727272727,0.17666666666666667,0.013,0.013,0.367,0.02,0.595,0.047,0.57,0.147,0.05,0.106
19.76,21.64653778076172,0.12037037037037036,0.10576923076923077,0.16188870151770657,0.12786885245901639,0.25140875596012136,0.19727891156462585,0.17611336032388664,0.2896764252696456,0.25675675675675674,0.17470881863560733,0.013,0.011,0.384,0.039,0.58,0.058,0.522,0.188,0.076,0.105
19.96,21.611963748931885,0.14655172413793102,0.12807881773399016,0.16804029304029305,0.13414634146341464,0.25388371060807813,0.19195046439628483,0.17769130998702984,0.312280701754386,0.2560386473429952,0.1762295081967213,0.017,0.026,0.367,0.044,0.572,0.062,0.548,0.178,0.053,0.129
19.78,21.747766733169556,0.12790697674418605,0.0,0.1716760061130922,0.15577889447236182,0.2570659488559892,0.1895424836601307,0.1718887262079063,0.2990353697749196,0.24456521739130435,0.15896980461811722,0.011,0.0,0.337,0.031,0.573,0.029,0.587,0.186,0.045,0.179
20.11,21.95713186264038,0.17346938775510204,0.0,0.17012227538543329,0.12921348314606743,0.27711468604047745,0.20388349514563106,0.17645231438334888,0.32790224032586557,0.3141592920353982,0.15795090715048027,0.017,0.0,0.32,0.023,0.534,0.021,0.568,0.161,0.071,0.296
19.85,21.71688485145569,0.13402061855670103,0.058823529411764705,0.16042105263157894,0.1267605633802817,0.2702179176755448,0.18604651162790697,0.17771280051981805,0.300314465408805,0.252212389380531,0.15979381443298968,0.013,0.001,0.381,0.027,0.558,0.024,0.547,0.191,0.057,0.186
20.09,21.664987802505493,0.12359550561797752,0.1111111111111111,0.15869827239855364,0.14925373134328357,0.26262158406669756,0.18125,0.17993311036789297,0.3089802130898021,0.2986425339366516,0.16435826408125578,0.011,0.002,0.395,0.02,0.567,0.029,0.538,0.203,0.066,0.178
20.53,21.468727111816406,0.14516129032258066,0.10240963855421686,0.16275984077841663,0.16770186335403728,0.2713216957605985,0.19310344827586207,0.17744316504281074,0.3270547945205479,0.3321917808219178,0.1824973319103522,0.009,0.017,0.368,0.027,0.544,0.028,0.601,0.191,0.097,0.171
20.8,21.611655712127686,0.19,0.18181818181818182,0.172396100564392,0.15207373271889402,0.27611574301128006,0.20689655172413793,0.17819905213270143,0.3157894736842105,0.31140350877192985,0.16805555555555557,0.019,0.006,0.336,0.033,0.563,0.03,0.564,0.216,0.071,0.242
20.34,21.867539882659912,0.19047619047619047,0.0,0.16233766233766234,0.15976331360946747,0.28159645232815966,0.2459016393442623,0.1846365828453324,0.3125948406676783,0.3312883435582822,0.15832903558535327,0.016,0.0,0.35,0.027,0.508,0.03,0.536,0.206,0.054,0.307
21.43,21.39841914176941,0.18064516129032257,0.15384615384615385,0.17928073000536768,0.13986013986013987,0.26823529411764707,0.23195876288659795,0.18223989396951623,0.2983770287141074,0.36363636363636365,0.17214532871972318,0.028,0.006,0.334,0.04,0.57,0.045,0.55,0.239,0.132,0.199
21.56,21.562073945999146,0.22018348623853212,0.0,0.17430278884462153,0.16184971098265896,0.28620492272467085,0.24324324324324326,0.18388356407525736,0.2900262467191601,0.378021978021978,0.172763083849184,0.024,0.0,0.35,0.028,0.5,0.036,0.518,0.221,0.172,0.307
21.23,21.30981206893921,0.14953271028037382,0.17537313432835822,0.17048710601719197,0.14659685863874344,0.26864966949952784,0.22709163346613545,0.18518518518518517,0.2787564766839378,0.3333333333333333,0.18393782383419688,0.016,0.047,0.357,0.028,0.569,0.057,0.55,0.269,0.088,0.142
21.65,21.54931330680847,0.20689655172413793,0.4,0.1927409261576971,0.1341772151898734,0.27899686520376177,0.2645161290322581,0.18210197710718,0.2938209331651955,0.3806146572104019,0.163855421686747,0.036,0.002,0.308,0.053,0.534,0.041,0.525,0.233,0.161,0.272
21.8,21.413191556930542,0.19047619047619047,0.13333333333333333,0.17896972915560277,0.1566265060240964,0.28602501359434473,0.2080536912751678,0.1858216970998926,0.3078078078078078,0.36796536796536794,0.17718446601941748,0.028,0.002,0.337,0.039,0.526,0.062,0.519,0.205,0.17,0.292
21.9,21.17982578277588,0.17721518987341772,0.1829787234042553,0.18561484918793503,0.1595744680851064,0.2602921646746348,0.18345323741007194,0.1888611210282042,0.30062111801242236,0.4004524886877828,0.16370106761565836,0.042,0.043,0.32,0.06,0.588,0.051,0.529,0.242,0.177,0.138
