16.33,22.665329217910767,0.06761565836298933,0.14388489208633093,0.14957507082152974,0.13736263736263737,0.2955032119914347,0.09863945578231292,0.15714285714285714,0.18831168831168832,0.1736040609137056,0.1693823417961349,0.019,0.02,0.264,0.025,0.138,0.029,0.462,0.058,0.171,0.447
18.2,22.117443799972534,0.07653061224489796,0.12941176470588237,0.17375093214019388,0.12017167381974249,0.2629674306393245,0.12837837837837837,0.15850891410048623,0.22349570200573066,0.19151515151515153,0.17707150964812712,0.015,0.033,0.233,0.028,0.436,0.038,0.489,0.078,0.158,0.312
18.95,21.91833519935608,0.07534246575342465,0.13015873015873017,0.1667631731325999,0.15555555555555556,0.2515025427646787,0.13564668769716087,0.1686868686868687,0.251685393258427,0.23529411764705882,0.1602112676056338,0.011,0.041,0.288,0.021,0.544,0.043,0.501,0.112,0.152,0.182
19.28,21.83557653427124,0.0958904109589041,0.15625,0.16843595187544233,0.1386861313868613,0.2532496638278799,0.13740458015267176,0.1644285287973739,0.27494908350305497,0.26105263157894737,0.1672504378283713,0.014,0.055,0.238,0.019,0.565,0.036,0.551,0.135,0.124,0.191
19.81,21.907221794128418,0.14444444444444443,0.14545454545454545,0.17074663402692777,0.12380952380952381,0.29565816678152995,0.1891891891891892,0.16966966966966968,0.2547864506627393,0.2847682119205298,0.17543064369900271,0.013,0.008,0.279,0.013,0.429,0.028,0.565,0.173,0.086,0.387
20.4,21.66087317466736,0.1276595744680851,0.15709969788519637,0.17180094786729858,0.1394422310756972,0.25681818181818183,0.18579234972677597,0.17464878671775225,0.30247933884297523,0.30434782608695654,0.17139959432048682,0.018,0.052,0.29,0.035,0.565,0.034,0.547,0.183,0.147,0.169
20.68,21.62532663345337,0.152,0.16042780748663102,0.18148375229920294,0.11734693877551021,0.2692307692307692,0.1984732824427481,0.175344105326152,0.28940217391304346,0.3170028818443804,0.17712177121771217,0.019,0.03,0.296,0.023,0.525,0.026,0.586,0.213,0.11,0.24
20.69,21.52016282081604,0.1357142857142857,0.15181518151815182,0.16675271037687145,0.12631578947368421,0.26480665687714144,0.1878453038674033,0.17885341572262273,0.2967032967032967,0.3419354838709677,0.1690909090909091,0.019,0.046,0.323,0.024,0.541,0.034,0.521,0.216,0.159,0.186
21.1,21.497969150543213,0.15846994535519127,0.16996047430830039,0.172763083849184,0.16216216216216217,0.2585568917668825,0.2191780821917808,0.18147448015122875,0.30559757942511345,0.35714285714285715,0.17307692307692307,0.029,0.043,0.307,0.036,0.559,0.032,0.576,0.202,0.155,0.171
21.16,21.4430570602417,0.11382113821138211,0.15357142857142858,0.16747337850919652,0.15833333333333333,0.26036866359447003,0.20398009950248755,0.18336964415395787,0.28225806451612906,0.3660531697341513,0.173053152039555,0.014,0.043,0.346,0.038,0.565,0.041,0.505,0.245,0.179,0.14
21.57,21.439932823181152,0.12222222222222222,0.19148936170212766,0.19028871391076116,0.12807881773399016,0.26911618669314796,0.22134387351778656,0.17926356589147288,0.28413284132841327,0.3618843683083512,0.17671345995045418,0.011,0.063,0.29,0.026,0.542,0.056,0.555,0.231,0.169,0.214
21.33,21.488851308822632,0.12949640287769784,0.125,0.18666666666666668,0.1404109589041096,0.2694223107569721,0.20673076923076922,0.1806914546640574,0.29850746268656714,0.3445544554455445,0.16618705035971224,0.018,0.011,0.28,0.041,0.541,0.043,0.554,0.24,0.174,0.231
22.08,21.429739475250244,0.145985401459854,0.22727272727272727,0.20029133284777859,0.1595744680851064,0.27120365667851704,0.2222222222222222,0.18231665524331733,0.26514486391571557,0.37218045112781956,0.17532467532467533,0.02,0.015,0.275,0.045,0.534,0.044,0.532,0.302,0.198,0.243
21.92,21.317277431488037,0.19083969465648856,0.1752988047808765,0.19383561643835617,0.1619718309859155,0.25957638575935105,0.20948616600790515,0.18160535117056856,0.3059490084985836,0.3772893772893773,0.17006802721088435,0.05,0.044,0.283,0.046,0.576,0.053,0.543,0.216,0.206,0.175
21.94,21.280759811401367,0.2094240837696335,0.16883116883116883,0.18304093567251462,0.16083916083916083,0.26520681265206814,0.2074688796680498,0.1824767161090031,0.29452852153667053,0.37475728155339805,0.18256880733944955,0.04,0.026,0.313,0.046,0.545,0.05,0.529,0.253,0.193,0.199
21.44,21.41273260116577,0.2025862068965517,0.19148936170212766,0.19141104294478528,0.1568627450980392,0.2706879361914257,0.2235294117647059,0.1769621008654133,0.30749014454664914,0.3712374581939799,0.17445742904841402,0.047,0.009,0.312,0.048,0.543,0.038,0.593,0.234,0.111,0.209
22.83,21.2146155834198,0.2331288343558282,0.21311475409836064,0.18985776128633272,0.17553191489361702,0.2715736040609137,0.22362869198312235,0.18622360678435446,0.29909706546275394,0.3987034035656402,0.1832,0.038,0.039,0.307,0.033,0.535,0.053,0.538,0.265,0.246,0.229
21.98,21.34063482284546,0.1791044776119403,0.19298245614035087,0.18761274804570055,0.15170278637770898,0.27434077079107505,0.20967741935483872,0.18031156778256546,0.2897196261682243,0.4350282485875706,0.18144159072079535,0.024,0.011,0.312,0.049,0.541,0.065,0.544,0.279,0.154,0.219
23.27,21.05817413330078,0.2602040816326531,0.17344173441734417,0.2,0.1423948220064725,0.26904761904761904,0.16605166051660517,0.19036697247706422,0.26799653078924546,0.4177396280400572,0.20226308345120225,0.051,0.064,0.316,0.044,0.565,0.045,0.498,0.309,0.292,0.143
22.8,21.157695055007935,0.23857868020304568,0.1565217391304348,0.2073509015256588,0.1553784860557769,0.2917897223862965,0.19714285714285715,0.18306636155606407,0.2739981360671016,0.4417989417989418,0.20723436322532027,0.047,0.036,0.299,0.039,0.494,0.069,0.56,0.294,0.167,0.275
23.53,21.119361400604248,0.23255813953488372,0.1346153846153846,0.2078804347826087,0.1610738255033557,0.2872281093139989,0.23863636363636365,0.1837431693989071,0.294250281848929,0.3995006242197253,0.19176029962546817,0.06,0.007,0.306,0.048,0.515,0.042,0.538,0.261,0.32,0.256
22.82,21.141858339309692,0.2076271186440678,0.14615384615384616,0.20147874306839186,0.17417417417417416,0.26941747572815533,0.19436619718309858,0.186077202243484,0.28599801390268126,0.4515366430260047,0.20199501246882792,0.049,0.019,0.327,0.058,0.555,0.069,0.564,0.288,0.191,0.162
23.37,21.146053075790405,0.21673003802281368,0.0975609756097561,0.20735785953177258,0.16716417910447762,0.2901023890784983,0.19419642857142858,0.1892355159410353,0.28368794326241137,0.44550669216061184,0.20113544201135442,0.057,0.004,0.31,0.056,0.51,0.087,0.552,0.28,0.233,0.248
23.51,21.01945686340332,0.22943722943722944,0.17096774193548386,0.21625766871165644,0.16943521594684385,0.26904761904761904,0.17015706806282724,0.19093504639543182,0.2771929824561403,0.44869565217391305,0.2023391812865497,0.053,0.053,0.282,0.051,0.565,0.065,0.535,0.316,0.258,0.173
23.53,20.9713454246521,0.20902612826603326,0.17747440273037543,0.20855213803450862,0.15654952076677317,0.27491236855282924,0.14344262295081966,0.1887218045112782,0.2753888380603843,0.45016077170418006,0.22845417236662108,0.088,0.104,0.278,0.049,0.549,0.035,0.502,0.301,0.28,0.167
22.74,21.118118286132812,0.21621621621621623,0.2222222222222222,0.19899874843554444,0.15759312320916904,0.285,0.16943521594684385,0.186897239773861,0.2777777777777778,0.45202020202020204,0.2028985507246377,0.064,0.024,0.318,0.055,0.513,0.051,0.562,0.27,0.179,0.238
23.77,21.093087434768677,0.22549019607843138,0.1891891891891892,0.22983521248915872,0.15265486725663716,0.2768092974115161,0.1792717086834734,0.18857758620689655,0.3073170731707317,0.4381084840055633,0.19172113289760348,0.092,0.007,0.265,0.069,0.524,0.064,0.525,0.252,0.315,0.264
23.11,21.01699137687683,0.21529745042492918,0.17647058823529413,0.2074235807860262,0.14953271028037382,0.2812670671764063,0.15966386554621848,0.19393718042366692,0.2786377708978328,0.4611764705882353,0.2108479755538579,0.076,0.057,0.285,0.048,0.515,0.057,0.531,0.27,0.196,0.276
23.36,20.9718120098114,0.22061855670103092,0.16793893129770993,0.21309090909090908,0.13994910941475827,0.28426666666666667,0.14696485623003194,0.18745938921377517,0.28013029315960913,0.46828358208955223,0.21724524076147816,0.107,0.022,0.293,0.055,0.533,0.046,0.577,0.258,0.251,0.194
24.44,20.808773279190063,0.2336182336182336,0.17052023121387283,0.20121951219512196,0.14772727272727273,0.30158730158730157,0.1686046511627907,0.20032639738882088,0.26796116504854367,0.44037780401416765,0.24786324786324787,0.082,0.118,0.297,0.052,0.494,0.058,0.491,0.276,0.373,0.203
23.96,20.846372365951538,0.2127659574468085,0.16970802919708028,0.20409511228533686,0.16891891891891891,0.2786471479050984,0.1728395061728395,0.19884615384615384,0.2926829268292683,0.44169096209912534,0.2352,0.08,0.093,0.309,0.075,0.552,0.056,0.517,0.264,0.303,0.147
22.99,21.15025496482849,0.2125984251968504,0.21052631578947367,0.1973018549747049,0.1786833855799373,0.2847184986595174,0.16470588235294117,0.19094419094419093,0.2861476238624874,0.45161290322580644,0.18602540834845735,0.054,0.008,0.351,0.057,0.531,0.056,0.544,0.283,0.21,0.205
23.81,20.900590181350708,0.24277456647398843,0.17539863325740318,0.21256391526661797,0.18067226890756302,0.2769607843137255,0.15903614457831325,0.19717288872779992,0.2862944162436548,0.47484909456740443,0.22255192878338279,0.084,0.077,0.291,0.086,0.565,0.066,0.544,0.282,0.236,0.15
23.76,21.105326175689697,0.25196850393700787,0.16666666666666666,0.20767195767195767,0.162227602905569,0.30834419817470665,0.16423357664233576,0.19363957597173145,0.2659963436928702,0.4790874524714829,0.20710059171597633,0.064,0.007,0.314,0.067,0.473,0.045,0.548,0.291,0.252,0.315
23.18,21.059174060821533,0.2569832402234637,0.19607843137254902,0.19325481798715202,0.16666666666666666,0.2777493606138107,0.15015015015015015,0.196113074204947,0.2742230347349177,0.4709976798143852,0.21258907363420426,0.046,0.02,0.361,0.061,0.543,0.05,0.555,0.3,0.203,0.179
23.56,20.945499420166016,0.25073746312684364,0.19298245614035087,0.19692814042786616,0.15721649484536082,0.27179236043095006,0.1897590361445783,0.1943031536113937,0.293888166449935,0.4897119341563786,0.23252496433666192,0.085,0.033,0.359,0.061,0.555,0.063,0.573,0.226,0.238,0.163
24.32,20.855947732925415,0.2598684210526316,0.1773049645390071,0.209043250327654,0.16464891041162227,0.29981938591210117,0.18705035971223022,0.1922540125610607,0.2832618025751073,0.47674418604651164,0.23110720562390158,0.079,0.025,0.319,0.068,0.498,0.078,0.551,0.264,0.287,0.263
24.56,20.907684087753296,0.24709302325581395,0.19047619047619047,0.21748878923766815,0.15365239294710328,0.3072812291249165,0.19112627986348124,0.19695872556118754,0.2777251184834123,0.4658753709198813,0.21628664495114006,0.085,0.02,0.291,0.061,0.46,0.056,0.544,0.293,0.314,0.332
23.8,20.895920038223267,0.24761904761904763,0.1646090534979424,0.20023419203747073,0.14678899082568808,0.2996904024767802,0.1622340425531915,0.19610778443113772,0.2723735408560311,0.4815533980582524,0.2289758534554538,0.078,0.04,0.342,0.048,0.484,0.061,0.524,0.28,0.248,0.275
