20.76,21.88799214363098,0.2967706013363029,0.0,0.22549019607843138,0.20634920634920634,0.15151515151515152,0.18573709419904205,0.2687224669603524,0.1793570219966159,0.350844277673546,0.1608910891089109,0.533,0.0,0.046,0.013,0.005,0.349,0.122,0.106,0.187,0.715
25.84,20.466609716415405,0.30033745781777277,0.3224043715846995,0.28125,0.1643192488262911,0.19230769230769232,0.2227324913892078,0.2692613185067514,0.25868725868725867,0.34408602150537637,0.20863039399624767,0.534,0.059,0.081,0.035,0.01,0.388,0.339,0.134,0.448,0.556
26.56,20.471344828605652,0.33312538989394885,0.4,0.3010204081632653,0.2076749435665914,0.3333333333333333,0.3074027603513174,0.290883785664579,0.23163138231631383,0.4007537688442211,0.19848771266540643,0.534,0.002,0.118,0.092,0.007,0.245,0.418,0.186,0.319,0.735
28.28,19.724106311798096,0.36793183578621225,0.29411764705882354,0.2958801498127341,0.22058823529411764,0.2033898305084746,0.2853470437017995,0.3033625730994152,0.27615780445969124,0.41985522233712513,0.21373626373626373,0.475,0.015,0.158,0.075,0.012,0.333,0.415,0.161,0.406,0.778
29.57,19.424312829971313,0.37196554424432265,0.3508771929824561,0.30434782608695654,0.24261603375527427,0.30994152046783624,0.3389175257731959,0.3333333333333333,0.27647058823529413,0.41284403669724773,0.21707878090856814,0.475,0.02,0.189,0.115,0.053,0.263,0.402,0.235,0.45,0.755
29.92,19.6193870306015,0.3798266351457841,1.0,0.32040816326530613,0.24737945492662475,0.4,0.33294930875576034,0.3552123552123552,0.26580226904376014,0.4103730664240218,0.2181764357608052,0.482,0.004,0.157,0.118,0.058,0.289,0.368,0.328,0.451,0.737
31.31,19.03745412826538,0.4160516605166052,0.6428571428571429,0.31398416886543534,0.2641025641025641,0.42702702702702705,0.32189239332096475,0.3427876823338736,0.29158878504672897,0.4155737704918033,0.229957805907173,0.451,0.027,0.119,0.103,0.079,0.347,0.423,0.312,0.507,0.763
31.94,18.62615704536438,0.40439381611065905,0.42786069651741293,0.29973474801061006,0.27450980392156865,0.3953488372093023,0.3124448367166814,0.34034267912772587,0.29954337899543376,0.40553359683794465,0.2447098976109215,0.497,0.086,0.113,0.098,0.051,0.354,0.437,0.328,0.513,0.717
32.28,18.79870331287384,0.3769633507853403,0.5,0.3242506811989101,0.30864197530864196,0.4072948328267477,0.36240786240786244,0.3662842012356575,0.3150557620817844,0.4242914979757085,0.2303680981595092,0.504,0.022,0.119,0.125,0.134,0.295,0.415,0.339,0.524,0.751
33.36,18.363425493240356,0.38449962377727614,0.4049586776859504,0.3197969543147208,0.2539964476021314,0.3865546218487395,0.33563672260612043,0.4009111617312073,0.3348294434470377,0.43148450244698205,0.2525987525987526,0.511,0.049,0.126,0.143,0.184,0.34,0.352,0.373,0.529,0.729
