78.93,5.781905293464661,0.765702891326022,0.9815016322089227,0.6590909090909091,0.7118367346938775,0.6194467728415759,0.8717454194792671,0.5425709515859767,0.8714574898785425,0.9256281407035176,0.9076773566569485,0.768,0.902,0.667,0.872,0.739,0.904,0.325,0.861,0.921,0.934
80.07,5.575133502483368,0.753731343283582,1.0,0.6083150984682714,0.6751687921980495,0.7215601300108342,0.9085545722713865,0.7048458149779736,0.9166666666666666,0.9263984298331698,0.8870523415977961,0.808,0.798,0.834,0.9,0.666,0.924,0.32,0.847,0.944,0.966
83.25,4.670709729194641,0.7935548841893253,0.9832985386221295,0.6905594405594405,0.7588235294117647,0.7329896907216494,0.9316582914572864,0.6499302649930265,0.9092741935483871,0.9411764705882353,0.9171483622350675,0.788,0.942,0.79,0.903,0.711,0.927,0.466,0.902,0.944,0.952
83.51,4.678285628557205,0.7480176211453744,1.0,0.7909790979097909,0.75787728026534,0.7435643564356436,0.9270935960591133,0.6004645760743321,0.8965853658536586,0.9572301425661914,0.9432048681541582,0.849,0.871,0.719,0.914,0.751,0.941,0.517,0.919,0.94,0.93
84.79,4.252864569425583,0.8267800212539851,0.9946751863684771,0.8035126234906695,0.8214285714285714,0.7191719171917191,0.9267578125,0.6047904191616766,0.9001937984496124,0.9443892750744787,0.9566563467492261,0.778,0.934,0.732,0.874,0.799,0.949,0.606,0.929,0.951,0.927
85.01,4.125955790281296,0.8696682464454977,0.9894847528916929,0.7318777292576419,0.7847769028871391,0.8030480656506448,0.9386745796241345,0.6149479659413434,0.9185110663983903,0.9517102615694165,0.9404761904761905,0.734,0.941,0.838,0.897,0.685,0.949,0.65,0.913,0.946,0.948
86.02,4.008683085441589,0.8208208208208209,0.9835897435897436,0.8415614236509759,0.8444444444444444,0.6804364770070148,0.9619341563786008,0.6853233830845771,0.9,0.946078431372549,0.9561671763506626,0.82,0.959,0.733,0.874,0.873,0.935,0.551,0.954,0.965,0.938
86.37,3.842327356338501,0.7647058823529411,0.9875776397515528,0.7946161515453639,0.8484555984555985,0.7502312673450509,0.9417571569595261,0.7160326086956522,0.9243951612903226,0.9572139303482587,0.9407114624505929,0.884,0.954,0.797,0.879,0.811,0.954,0.527,0.917,0.962,0.952
86.13,3.9081239700317383,0.8311156601842374,0.9978425026968716,0.7568306010928961,0.7919227392449517,0.736936936936937,0.9491017964071856,0.7472067039106145,0.9033492822966507,0.9489695780176644,0.9596690796277145,0.812,0.925,0.831,0.902,0.818,0.951,0.535,0.944,0.967,0.928
87.08,3.6975278854370117,0.7893789378937894,0.9837067209775967,0.8297644539614561,0.869177403369673,0.7448522829006267,0.9701952723535457,0.7062423500611995,0.9202755905511811,0.949119373776908,0.9371933267909716,0.877,0.966,0.775,0.877,0.832,0.944,0.577,0.935,0.97,0.955
86.8,3.658127725124359,0.8214990138067061,0.9886947584789312,0.7544326241134752,0.8397375820056232,0.8015435501653804,0.9577039274924471,0.6826815642458101,0.9236868186323092,0.9583333333333334,0.9453280318091452,0.833,0.962,0.851,0.896,0.727,0.951,0.611,0.932,0.966,0.951
87.04,3.6698969304561615,0.8559322033898306,0.9926238145416227,0.7436791630340017,0.8192446043165468,0.7755102040816326,0.9780334728033473,0.7376425855513308,0.9110047846889953,0.949119373776908,0.9463753723932473,0.808,0.942,0.853,0.911,0.798,0.935,0.582,0.952,0.97,0.953
87.48,3.559228390455246,0.86438809261301,0.9877300613496932,0.839572192513369,0.8373831775700935,0.7603686635944701,0.9712230215827338,0.6726190476190477,0.9220272904483431,0.9593657086223984,0.9464816650148662,0.784,0.966,0.785,0.896,0.825,0.945,0.678,0.946,0.968,0.955
87.43,3.5193507969379425,0.8485477178423236,0.9936842105263158,0.7582897033158813,0.8357933579335793,0.82560706401766,0.9635995955510617,0.6913183279742765,0.9277227722772278,0.9574257425742574,0.9484126984126984,0.818,0.944,0.869,0.906,0.748,0.953,0.645,0.937,0.967,0.956
87.36,3.5542859733104706,0.7940379403794038,0.9936775553213909,0.7849765258215963,0.8685258964143426,0.745792736935341,0.9693877551020408,0.7689015691868759,0.933933933933934,0.9448742746615088,0.935077519379845,0.879,0.943,0.836,0.872,0.842,0.95,0.539,0.933,0.977,0.965
87.65,3.49572816491127,0.8029330889092575,0.9957537154989384,0.8040737148399612,0.8368469294225481,0.7857847976307996,0.9732785200411099,0.7355889724310777,0.9271653543307087,0.951171875,0.9431929480901078,0.876,0.938,0.829,0.913,0.796,0.947,0.587,0.942,0.974,0.963
87.81,3.38488045334816,0.8154138915318744,0.9906735751295337,0.7974927675988428,0.8698224852071006,0.782187802516941,0.9684638860630722,0.714614499424626,0.9301868239921337,0.9557522123893806,0.9467455621301775,0.857,0.956,0.827,0.882,0.808,0.952,0.621,0.946,0.972,0.96
87.84,3.4132334291934967,0.8019891500904159,0.9907024793388429,0.7630415561450045,0.8718199608610567,0.8175105485232067,0.9822175732217573,0.7423857868020305,0.9114285714285715,0.9458937198067633,0.9528112449799196,0.887,0.959,0.863,0.891,0.775,0.939,0.585,0.957,0.979,0.949
87.81,3.4361201524734497,0.8610816542948038,0.9936842105263158,0.8478260869565217,0.8765060240963856,0.7637017070979335,0.9771071800208116,0.6647780925401322,0.9122137404580153,0.9614243323442137,0.9519519519519519,0.812,0.944,0.78,0.873,0.85,0.939,0.704,0.956,0.972,0.951
88.1,3.3377020061016083,0.7951914514692787,0.9847405900305188,0.7876520112254444,0.8620689655172413,0.7818181818181819,0.9706774519716885,0.7762237762237763,0.939,0.9595261599210266,0.9460255152109912,0.893,0.968,0.842,0.9,0.817,0.96,0.555,0.939,0.972,0.964
88.05,3.324660509824753,0.8183556405353728,0.991701244813278,0.7986641221374046,0.8263579697239537,0.7982107355864811,0.9744637385086823,0.7459119496855345,0.9177033492822967,0.9633300297324083,0.9614213197969543,0.856,0.956,0.837,0.928,0.803,0.954,0.593,0.959,0.972,0.947
87.88,3.430023968219757,0.7795004306632214,0.9968152866242038,0.7857142857142857,0.8348623853211009,0.7936821322803553,0.9763617677286742,0.784370477568741,0.93812375249501,0.9690927218344965,0.9370764762826719,0.905,0.939,0.858,0.91,0.804,0.95,0.542,0.94,0.972,0.968
88.19,3.2697241604328156,0.8030852994555354,0.9857288481141692,0.7856477166821995,0.8920863309352518,0.7624209575429087,0.9716885743174924,0.7633689839572193,0.9315068493150684,0.9652432969215492,0.9579158316633266,0.885,0.967,0.843,0.868,0.844,0.961,0.571,0.952,0.972,0.956
87.84,3.4360706508159637,0.8401598401598401,0.9989212513484358,0.7493606138107417,0.8390379278445883,0.8331503841931943,0.9773429454170958,0.7195945945945946,0.9194630872483222,0.9633663366336633,0.9567839195979899,0.841,0.926,0.879,0.907,0.759,0.949,0.639,0.959,0.973,0.952
88.42,3.2859686613082886,0.8234165067178503,0.9907597535934292,0.8450413223140496,0.8511627906976744,0.8261327713382508,0.9823468328141225,0.6984455958549223,0.8934426229508197,0.9559686888454012,0.9788135593220338,0.858,0.965,0.818,0.915,0.784,0.946,0.674,0.981,0.977,0.924
88.59,3.276733785867691,0.8391608391608392,0.9947753396029259,0.8321608040201005,0.859035004730369,0.8279118572927597,0.9725609756097561,0.6859099804305284,0.9376237623762376,0.9681274900398407,0.9488692232055064,0.84,0.952,0.828,0.908,0.789,0.957,0.701,0.947,0.972,0.965
88.38,3.264659285545349,0.7775862068965518,0.987792472024415,0.7981132075471699,0.8582159624413146,0.7848341232227488,0.9775280898876404,0.8134556574923547,0.9223394055608821,0.9615384615384616,0.9635258358662614,0.902,0.971,0.846,0.914,0.828,0.957,0.532,0.962,0.975,0.951
88.33,3.2869530618190765,0.8328445747800587,0.9978791092258749,0.7673397717295873,0.8440959409594095,0.8299894403379092,0.9794661190965093,0.7506024096385542,0.9163498098859315,0.9513618677042801,0.9653061224489796,0.852,0.941,0.874,0.915,0.786,0.954,0.623,0.964,0.978,0.946
88.34,3.2471985816955566,0.7876106194690266,0.9877800407331976,0.763986013986014,0.8532961931290622,0.8295819935691319,0.976482617586912,0.7856154910096819,0.9456740442655935,0.9681274900398407,0.9391304347826087,0.89,0.97,0.874,0.919,0.774,0.955,0.568,0.94,0.972,0.972
88.53,3.188088983297348,0.8317214700193424,0.9907312049433573,0.766725352112676,0.8617731172545281,0.8292422625400213,0.9794661190965093,0.7389277389277389,0.9334637964774951,0.9672293942403177,0.9515810276679841,0.86,0.962,0.871,0.904,0.777,0.954,0.634,0.954,0.974,0.963
88.86,3.140718400478363,0.8052299368800722,0.9937888198757764,0.820969337289812,0.8794117647058823,0.7975167144221585,0.9825102880658436,0.7545565006075334,0.9240384615384616,0.9598432908912831,0.9626639757820383,0.893,0.96,0.83,0.897,0.835,0.955,0.621,0.961,0.98,0.954
88.77,3.1036701798439026,0.8156161806208843,0.9907786885245902,0.8377281947261663,0.8791748526522594,0.827021494370522,0.9814432989690721,0.6927835051546392,0.9352306182531894,0.9672293942403177,0.9497041420118343,0.867,0.967,0.826,0.895,0.808,0.952,0.672,0.953,0.974,0.963
88.66,3.1449707746505737,0.8213610586011342,0.9897330595482546,0.7790697674418605,0.8698564593301435,0.7853795688847235,0.969061876247505,0.7813370473537604,0.9459459459459459,0.9663032705649157,0.9534653465346534,0.869,0.964,0.871,0.909,0.838,0.971,0.561,0.945,0.975,0.963
88.76,3.151893198490143,0.7946666666666666,0.9927909371781668,0.7667536988685814,0.8796477495107632,0.8214285714285714,0.9766734279918864,0.7961696306429549,0.9242569511025887,0.9635108481262328,0.9673135852911133,0.894,0.964,0.881,0.899,0.805,0.963,0.582,0.964,0.977,0.947
88.73,3.121413379907608,0.8245445829338447,0.9867482161060143,0.7912087912087912,0.9027196652719666,0.7786960514233241,0.9775739041794088,0.7466666666666667,0.9285714285714286,0.9730807577268196,0.9627766599597586,0.86,0.968,0.864,0.863,0.848,0.959,0.616,0.962,0.976,0.957
89.0,3.157966524362564,0.8012646793134598,0.9989495798319328,0.8174757281553398,0.8560747663551402,0.8174603174603174,0.972027972027972,0.7610294117647058,0.930635838150289,0.9692154915590864,0.972193614830072,0.887,0.951,0.842,0.916,0.824,0.973,0.621,0.966,0.976,0.944
89.17,3.0161364674568176,0.8291746641074856,0.9897645854657113,0.827037773359841,0.8791423001949318,0.8138401559454191,0.9805327868852459,0.7286652078774617,0.9312015503875969,0.9711442786069652,0.9608433734939759,0.864,0.967,0.832,0.902,0.835,0.957,0.666,0.961,0.976,0.957
88.7,3.3381253480911255,0.8426294820717132,0.9989293361884368,0.7888989990900819,0.8700673724735323,0.8234106962663976,0.9795709908069459,0.7270718232044199,0.9234449760765551,0.971028971028971,0.9471585244267199,0.846,0.933,0.867,0.904,0.816,0.959,0.658,0.965,0.972,0.95
88.92,3.0436025261878967,0.8275862068965517,0.9887640449438202,0.8215686274509804,0.8845771144278607,0.7846012832263978,0.9776649746192894,0.7391304347826086,0.9259615384615385,0.9710867397806581,0.9653767820773931,0.864,0.968,0.838,0.889,0.856,0.963,0.629,0.963,0.974,0.948
89.09,3.019692897796631,0.8238636363636364,0.9897854954034729,0.8275520317145689,0.8686481303930969,0.8412197686645636,0.9749247743229689,0.711864406779661,0.9321047526673133,0.9654150197628458,0.9683026584867076,0.87,0.969,0.835,0.906,0.8,0.972,0.672,0.961,0.977,0.947
89.02,3.0158426761627197,0.83203125,0.9928057553956835,0.8315054835493519,0.8618732261116367,0.8131115459882583,0.9824922760041195,0.734602463605823,0.937007874015748,0.9570731707317073,0.9498031496062992,0.852,0.966,0.834,0.911,0.831,0.954,0.656,0.952,0.981,0.965
89.29,2.9855739176273346,0.8183520599250936,0.9897750511247444,0.8323353293413174,0.8745173745173745,0.8297872340425532,0.9797160243407708,0.7331118493909191,0.9445544554455445,0.9598039215686275,0.9574257425742574,0.874,0.968,0.834,0.906,0.819,0.966,0.662,0.954,0.979,0.967
89.34,2.9679289758205414,0.8417910447761194,0.9897854954034729,0.8368368368368369,0.8645833333333334,0.827482447342026,0.975,0.7192796610169492,0.95,0.9625246548323472,0.9592445328031809,0.846,0.969,0.836,0.913,0.825,0.975,0.679,0.95,0.976,0.965
89.27,3.0664409399032593,0.8304761904761905,0.9989506820566632,0.8246124031007752,0.8692307692307693,0.828774062816616,0.982635342185904,0.7306434023991276,0.9365853658536586,0.9616519174041298,0.96,0.872,0.952,0.851,0.904,0.818,0.962,0.67,0.96,0.978,0.96
