20.4,22.631650924682617,0.14792899408284024,0.25,0.19047619047619047,0.23076923076923078,0.2088404868673927,0.19876543209876543,0.2896174863387978,0.3058252427184466,0.19891277489498393,0.17656631407648496,0.025,0.001,0.004,0.006,0.652,0.161,0.106,0.063,0.805,0.217
22.16,22.193532466888428,0.14054054054054055,nan,1.0,nan,0.24809619238476954,0.24836601307189543,0.289198606271777,0.24622030237580994,0.23122317596566525,0.14241486068111456,0.026,0.0,0.001,0.0,0.619,0.038,0.166,0.228,0.862,0.276
22.17,22.202075719833374,0.22869955156950672,nan,0.2619047619047619,0.0,0.2491362763915547,0.35294117647058826,0.34105960264900664,0.2774647887323944,0.21052631578947367,0.1615837346174425,0.051,0.0,0.011,0.0,0.649,0.024,0.103,0.197,0.88,0.302
21.27,22.23507523536682,0.20658682634730538,nan,0.17391304347826086,nan,0.36,0.2896825396825397,0.3626062322946176,0.27606635071090047,0.24779800352319437,0.15231207538899846,0.069,0.0,0.004,0.0,0.081,0.073,0.128,0.233,0.844,0.695
25.76,21.9080069065094,0.19322033898305085,nan,0.2982456140350877,nan,0.297029702970297,0.20215410107705054,0.28785607196401797,0.26455026455026454,0.30161109029599104,0.19745897300158813,0.114,0.0,0.068,0.0,0.48,0.244,0.192,0.3,0.805,0.373
25.7,21.89398694038391,0.1989100817438692,nan,0.24731182795698925,0.0,0.23772518544683857,0.24059293044469784,0.2795527156549521,0.34965034965034963,0.31293037490436115,0.1981042654028436,0.219,0.0,0.115,0.0,0.673,0.211,0.175,0.15,0.818,0.209
26.0,21.873414516448975,0.23342175066312998,nan,0.20580912863070538,0.5,0.25263981228001564,0.22182786157941436,0.32667876588021777,0.34945054945054943,0.2808988764044944,0.25040916530278234,0.088,0.0,0.248,0.001,0.646,0.25,0.18,0.159,0.875,0.153
26.06,21.86489224433899,0.20854021847070506,nan,0.3033033033033033,0.0,0.3698630136986301,0.3164179104477612,0.33076923076923076,0.2685370741482966,0.34568403908794787,0.170098730606488,0.21,0.0,0.101,0.0,0.297,0.106,0.172,0.268,0.849,0.603
26.48,21.847907781600952,0.252129471890971,nan,0.23059617547806524,0.15,0.30467762326169406,0.2658788774002954,0.334070796460177,0.3380035026269702,0.262085032032615,0.21588366890380314,0.148,0.0,0.205,0.003,0.482,0.18,0.151,0.193,0.9,0.386
27.21,21.73980188369751,0.22115384615384615,nan,0.2530487804878049,0.21839080459770116,0.2704770477047705,0.24242424242424243,0.31690140845070425,0.36261682242990656,0.3186731270965337,0.19765625,0.253,0.0,0.166,0.019,0.601,0.2,0.18,0.194,0.855,0.253
27.82,21.69316864013672,0.22564102564102564,nan,0.25889046941678523,0.20567375886524822,0.3086074177746676,0.22211808809746955,0.28928046989721,0.31683168316831684,0.3702517162471396,0.20975378787878787,0.22,0.0,0.182,0.029,0.441,0.237,0.197,0.224,0.809,0.443
27.52,21.70497441291809,0.2276243093922652,nan,0.2894736842105263,0.22972972972972974,0.2914653784219002,0.24843423799582465,0.3320754716981132,0.29449838187702265,0.3288871951219512,0.19230769230769232,0.206,0.0,0.165,0.017,0.543,0.119,0.176,0.273,0.863,0.39
29.12,21.587544441223145,0.22829268292682928,nan,0.26556016597510373,0.2011173184357542,0.30363036303630364,0.23834196891191708,0.30958549222797926,0.2627324171382377,0.40722166499498497,0.22837837837837838,0.234,0.0,0.192,0.036,0.552,0.184,0.239,0.325,0.812,0.338
28.87,21.595624923706055,0.21639898562975485,nan,0.2461734693877551,0.18461538461538463,0.2893681043129388,0.2463768115942029,0.32023289665211063,0.2556862745098039,0.41214859437751006,0.2504655493482309,0.256,0.0,0.193,0.072,0.577,0.153,0.22,0.326,0.821,0.269
28.49,21.640331745147705,0.21469284357188093,nan,0.2776957163958641,0.19487179487179487,0.31301775147928995,0.25984251968503935,0.3275862068965517,0.3125,0.33320403413498834,0.2507062146892655,0.339,0.0,0.188,0.076,0.529,0.132,0.171,0.2,0.859,0.355
28.39,21.62446618080139,0.1867831785909339,nan,0.26855123674911663,0.24338624338624337,0.2849846782431052,0.22459893048128343,0.33962264150943394,0.328,0.4165781083953241,0.24393530997304583,0.342,0.0,0.152,0.046,0.558,0.21,0.18,0.205,0.784,0.362
28.72,21.597540378570557,0.2132701421800948,nan,0.2651006711409396,0.23580786026200873,0.2761296211775445,0.2455012853470437,0.3479923518164436,0.2861771058315335,0.3896044158233671,0.22779043280182232,0.27,0.0,0.158,0.054,0.605,0.191,0.182,0.265,0.847,0.3
28.77,21.60220170021057,0.2272159800249688,nan,0.25934065934065936,0.2127659574468085,0.2859209257473481,0.23514644351464434,0.31362007168458783,0.3114754098360656,0.37367021276595747,0.2349344978165939,0.182,0.0,0.236,0.07,0.593,0.281,0.175,0.228,0.843,0.269
28.37,21.637094974517822,0.22650602409638554,nan,0.2537878787878788,0.2540322580645161,0.29118773946360155,0.22458270106221548,0.3458333333333333,0.29615861214374223,0.3369874137231019,0.25256673511293637,0.188,0.0,0.201,0.063,0.608,0.296,0.166,0.239,0.83,0.246
29.05,21.57436752319336,0.21963394342762063,nan,0.2857142857142857,0.25728155339805825,0.29348358647721706,0.25962910128388017,0.3427230046948357,0.3078913324708926,0.36125,0.22157622739018087,0.264,0.0,0.14,0.053,0.599,0.182,0.219,0.238,0.867,0.343
28.88,21.590439558029175,0.2107750472589792,nan,0.25135135135135134,0.22758620689655173,0.2772963604852686,0.2374468085106383,0.3732394366197183,0.2932330827067669,0.3860066634935745,0.2584963954685891,0.223,0.0,0.186,0.066,0.64,0.279,0.159,0.273,0.811,0.251
28.52,21.615485429763794,0.19964507542147295,nan,0.30268199233716475,0.23214285714285715,0.2966830466830467,0.22861150070126227,0.32157394843962006,0.2834285714285714,0.46153846153846156,0.208955223880597,0.225,0.0,0.079,0.026,0.483,0.326,0.237,0.248,0.78,0.448
29.48,21.545522689819336,0.2304199772985244,nan,0.29767441860465116,0.22535211267605634,0.28112080845199816,0.2774108322324967,0.31015452538631344,0.2743961352657005,0.40381861575178996,0.22320862396956245,0.203,0.0,0.128,0.032,0.612,0.21,0.281,0.284,0.846,0.352
28.64,21.607404947280884,0.22916666666666666,nan,0.2608695652173913,0.2682926829268293,0.2695614789337919,0.29292929292929293,0.30606860158311344,0.31459170013386883,0.34598825831702545,0.2131637995512341,0.121,0.0,0.222,0.055,0.627,0.203,0.232,0.235,0.884,0.285
28.75,21.61514115333557,0.22727272727272727,nan,0.2672998643147897,0.2623574144486692,0.26497421658072196,0.27794117647058825,0.35018050541516244,0.3675799086757991,0.3495679497250589,0.22074215033301617,0.275,0.0,0.197,0.069,0.668,0.189,0.194,0.161,0.89,0.232
30.15,21.48805332183838,0.24310520939734423,nan,0.2835130970724191,0.2125,0.2995270625328429,0.2725409836065574,0.3328,0.31920529801324504,0.4330168776371308,0.22164651698330454,0.238,0.0,0.184,0.102,0.57,0.266,0.208,0.241,0.821,0.385
29.59,21.514814376831055,0.23052959501557632,nan,0.2905263157894737,0.25316455696202533,0.300531914893617,0.26918798665183535,0.30666666666666664,0.2894211576846307,0.4194871794871795,0.21366594360086769,0.222,0.0,0.138,0.06,0.565,0.242,0.23,0.29,0.818,0.394
29.29,21.515515089035034,0.23035230352303523,nan,0.2877959927140255,0.2727272727272727,0.28915071183112423,0.2603613177470776,0.292972972972973,0.31233243967828417,0.38977635782747605,0.20944686140459912,0.17,0.0,0.158,0.072,0.589,0.245,0.271,0.233,0.854,0.337
29.02,21.564154624938965,0.2210184182015168,nan,0.2644628099173554,0.23129251700680273,0.30296720458094745,0.29373996789727125,0.32386363636363635,0.2846153846153846,0.32737878235508566,0.24296675191815856,0.204,0.0,0.192,0.034,0.582,0.183,0.228,0.296,0.898,0.285
30.2,21.459383487701416,0.21194029850746268,nan,0.2552966101694915,0.2210144927536232,0.321297429620563,0.2727272727272727,0.3057176196032672,0.29524886877828055,0.39016829052258634,0.28472906403940884,0.284,0.0,0.241,0.061,0.525,0.216,0.262,0.261,0.881,0.289
29.59,21.5082426071167,0.21434460016488047,nan,0.28251748251748254,0.22727272727272727,0.2963157894736842,0.25146886016451236,0.28475551294343243,0.3058690744920993,0.4160084254870985,0.24572823433685922,0.26,0.0,0.202,0.06,0.563,0.214,0.297,0.271,0.79,0.302
29.83,21.490550994873047,0.210221793635487,nan,0.26025791324736225,0.22594142259414227,0.28303747534516766,0.24627395315826828,0.36046511627906974,0.35537190082644626,0.4500548847420417,0.24867724867724866,0.218,0.0,0.222,0.162,0.574,0.347,0.186,0.172,0.82,0.282
30.07,21.481199979782104,0.20490257699560024,nan,0.27980922098569155,0.24203821656050956,0.31713244228432563,0.27356020942408377,0.35864978902953587,0.2857142857142857,0.4315415821501014,0.24469496021220158,0.326,0.0,0.176,0.114,0.522,0.209,0.17,0.27,0.851,0.369
30.17,21.46706533432007,0.21872863978127136,nan,0.25591397849462366,0.23008849557522124,0.3194070080862534,0.2822185970636215,0.3408695652173913,0.32138442521631644,0.4065573770491803,0.24951267056530213,0.32,0.0,0.238,0.104,0.474,0.173,0.196,0.26,0.868,0.384
30.52,21.422358989715576,0.21557562076749437,nan,0.27473806752037255,0.24281150159744408,0.3260025873221216,0.24591503267973855,0.3526405451448041,0.29874572405929306,0.4692737430167598,0.22679874869655892,0.191,0.0,0.236,0.076,0.504,0.301,0.207,0.262,0.84,0.435
30.67,21.425750732421875,0.20766550522648083,nan,0.3189102564102564,0.23978201634877383,0.34887218045112783,0.2621895124195032,0.34191176470588236,0.34077380952380953,0.40585009140767825,0.2452937820878494,0.298,0.0,0.199,0.088,0.464,0.285,0.186,0.229,0.888,0.43
29.85,21.490490436553955,0.23209428830462375,nan,0.22635135135135134,0.2528409090909091,0.28762541806020064,0.25595238095238093,0.3267504488330341,0.31520532741398444,0.42936148818501757,0.24194952132288947,0.256,0.0,0.268,0.089,0.602,0.172,0.182,0.284,0.854,0.278
30.35,21.439298152923584,0.2132904608788853,nan,0.2393048128342246,0.3020833333333333,0.2841068917018284,0.2762487257900102,0.33105335157318744,0.34328358208955223,0.44289405684754524,0.23483009708737865,0.199,0.0,0.179,0.087,0.606,0.271,0.242,0.207,0.857,0.387
30.15,21.45878767967224,0.23636363636363636,nan,0.2707253886010363,0.2519480519480519,0.321309285237141,0.2975871313672922,0.3062583222370173,0.3153846153846154,0.3780332056194125,0.23585434173669467,0.221,0.0,0.209,0.097,0.481,0.222,0.23,0.246,0.888,0.421
30.45,21.432105541229248,0.24903846153846154,nan,0.27887323943661974,0.296875,0.3151479976784678,0.2571428571428571,0.3092369477911647,0.2657185628742515,0.4082590333176912,0.2474747474747475,0.259,0.0,0.198,0.057,0.543,0.189,0.231,0.355,0.87,0.343
30.16,21.49166512489319,0.2436289500509684,nan,0.3234624145785877,0.2837209302325581,0.3756294058408862,0.26538849646821394,0.340941512125535,0.34684684684684686,0.4548852108916177,0.19611588666029928,0.239,0.0,0.142,0.061,0.373,0.263,0.239,0.231,0.852,0.616
31.17,21.391188621520996,0.25854700854700857,nan,0.27261462205700127,0.2840909090909091,0.3149107656879678,0.2615658362989324,0.30641025641025643,0.3233458177278402,0.4206464061746261,0.2496617050067659,0.242,0.0,0.22,0.075,0.547,0.294,0.239,0.259,0.872,0.369
30.74,21.408823490142822,0.2323049001814882,nan,0.2584415584415584,0.25663716814159293,0.3118952760387023,0.28982300884955753,0.34442595673876875,0.32561307901907355,0.4480932203389831,0.22572178477690288,0.256,0.0,0.199,0.087,0.548,0.262,0.207,0.239,0.846,0.43
30.9,21.412770986557007,0.25827107790821774,nan,0.2465753424657534,0.2727272727272727,0.31453362255965295,0.32577319587628867,0.3752244165170557,0.30832476875642345,0.4186046511627907,0.2216931216931217,0.242,0.0,0.216,0.102,0.58,0.158,0.209,0.3,0.864,0.419
31.54,21.358835458755493,0.2444267515923567,nan,0.26543878656554715,0.22627737226277372,0.32152894884766725,0.28760330578512394,0.3494704992435703,0.30742857142857144,0.43934098851722414,0.2607407407407407,0.307,0.0,0.245,0.124,0.572,0.174,0.231,0.269,0.88,0.352
31.29,21.356038093566895,0.2529474812433012,nan,0.24635036496350365,0.2636165577342048,0.31506090808416387,0.2801461632155907,0.3400309119010819,0.3112128146453089,0.4215546018121125,0.2580899763220205,0.236,0.0,0.27,0.121,0.569,0.23,0.22,0.272,0.884,0.327
30.69,21.4189031124115,0.24613686534216336,nan,0.26151560178306094,0.2852112676056338,0.29451073985680193,0.27350427350427353,0.350253807106599,0.2995555555555556,0.447286012526096,0.21810182275298554,0.223,0.0,0.176,0.081,0.617,0.224,0.207,0.337,0.857,0.347
31.17,21.390573024749756,0.26148409893992935,nan,0.30272108843537415,0.24880382775119617,0.33513513513513515,0.26026119402985076,0.3180722891566265,0.3378212974296206,0.4726540011514105,0.21593481213218652,0.222,0.0,0.178,0.104,0.496,0.279,0.264,0.276,0.821,0.477
31.52,21.35055947303772,0.25646123260437376,nan,0.27987897125567324,0.26869158878504673,0.31012319228709156,0.2779126213592233,0.3064182194616977,0.3305978898007034,0.4496083550913838,0.23445945945945945,0.258,0.0,0.185,0.115,0.579,0.229,0.296,0.282,0.861,0.347
30.92,21.37606978416443,0.23858921161825727,nan,0.25934579439252337,0.26430517711171664,0.30134932533733133,0.25517241379310346,0.3548895899053628,0.2774566473988439,0.4340770791075051,0.26755555555555555,0.23,0.0,0.222,0.097,0.603,0.222,0.225,0.336,0.856,0.301
31.07,21.402559518814087,0.2771392081736909,nan,0.31346578366445915,0.26195028680688337,0.31954674220963175,0.29654036243822074,0.3164400494437577,0.3037109375,0.4287841191066998,0.21573478476001978,0.217,0.0,0.142,0.137,0.564,0.18,0.256,0.311,0.864,0.436
30.76,21.400243282318115,0.24390243902439024,nan,0.32216494845360827,0.27184466019417475,0.30722587165234966,0.26450116009280744,0.3392857142857143,0.2699767261442979,0.4724099099099099,0.21729106628242076,0.23,0.0,0.125,0.112,0.608,0.228,0.209,0.348,0.839,0.377
32.41,21.262118101119995,0.23046566692975531,nan,0.3078125,0.2848297213622291,0.3466921119592875,0.2506415739948674,0.3157894736842105,0.3196448390677026,0.4642289348171701,0.2778625954198473,0.292,0.0,0.197,0.092,0.545,0.293,0.294,0.288,0.876,0.364
31.72,21.324411869049072,0.2601726263871763,nan,0.2841225626740947,0.2665289256198347,0.35610766045548653,0.25621251071122536,0.3315436241610738,0.35678391959798994,0.40447897623400364,0.2542096686583379,0.211,0.0,0.204,0.129,0.516,0.299,0.247,0.213,0.885,0.468
31.52,21.33783793449402,0.26889714993804215,nan,0.26248399487836105,0.27925531914893614,0.3191244239631336,0.28094059405940597,0.3278894472361809,0.3246899661781285,0.42409638554216866,0.23933102652825836,0.217,0.0,0.205,0.105,0.554,0.227,0.261,0.288,0.88,0.415
31.02,21.37309169769287,0.2510330578512397,nan,0.2393493415956623,0.23876404494382023,0.3219219219219219,0.2627118644067797,0.3564189189189189,0.2911917098445596,0.4003535130357932,0.29602510460251047,0.243,0.0,0.309,0.085,0.536,0.248,0.211,0.281,0.906,0.283
31.37,21.377700567245483,0.2763440860215054,nan,0.2409867172675522,0.2923076923076923,0.3201559020044543,0.2998204667863555,0.33880597014925373,0.31350806451612906,0.4164265129682997,0.24477958236658934,0.257,0.0,0.254,0.057,0.575,0.167,0.227,0.311,0.867,0.422
31.29,21.34298086166382,0.23637650389242745,nan,0.24717948717948718,0.2692307692307692,0.352773826458037,0.29360967184801384,0.36554621848739494,0.2800338409475465,0.41128298453139217,0.2707333790267306,0.334,0.0,0.241,0.084,0.496,0.17,0.174,0.331,0.904,0.395
32.39,21.266122817993164,0.2611174458380844,nan,0.26202661207778916,0.24900398406374502,0.334841628959276,0.27362637362637365,0.3235294117647059,0.3075356415478615,0.5041666666666667,0.26020719073735527,0.229,0.0,0.256,0.125,0.518,0.249,0.286,0.302,0.847,0.427
31.76,21.334851503372192,0.2710144927536232,nan,0.22801788375558868,0.2562189054726368,0.30034808552958725,0.2852529601722282,0.3537117903930131,0.3063063063063063,0.47394678492239467,0.26634146341463416,0.187,0.0,0.306,0.103,0.604,0.265,0.243,0.34,0.855,0.273
31.46,21.350228786468506,0.2428174235403151,nan,0.26460071513706795,0.28125,0.3319402985074627,0.2814070351758794,0.367816091954023,0.325,0.4331366764995084,0.23685553854007146,0.262,0.0,0.222,0.072,0.556,0.224,0.192,0.273,0.881,0.464
