23.52,22.313913822174072,0.25,0.3333333333333333,0.2857142857142857,0.20821114369501467,0.13333333333333333,0.125,0.18938175132153529,0.3492063492063492,0.25794926759556985,0.33541480820695807,0.286,0.038,0.008,0.071,0.002,0.003,0.824,0.022,0.722,0.376
28.49,21.760194301605225,0.30267558528428096,0.38095238095238093,0.45454545454545453,0.2717219589257504,0.25806451612903225,0.3333333333333333,0.23333333333333334,0.46963562753036436,0.2857142857142857,0.34610123119015046,0.362,0.08,0.015,0.172,0.008,0.008,0.798,0.116,0.784,0.506
36.46,21.319195985794067,0.31121642969984203,0.45857988165680474,0.36363636363636365,0.2821011673151751,0.2864864864864865,0.4166666666666667,0.37975424224692805,0.4119922630560928,0.3629032258064516,0.5208070617906684,0.591,0.31,0.004,0.29,0.318,0.105,0.649,0.426,0.54,0.413
39.12,20.946719884872437,0.38917716827279464,0.5196078431372549,1.0,0.3463855421686747,0.2676829268292683,0.38274932614555257,0.38646788990825687,0.4371807967313585,0.382830626450116,0.5331050228310502,0.525,0.318,0.002,0.115,0.439,0.284,0.674,0.428,0.66,0.467
39.01,20.81579852104187,0.3859036985345429,0.5947242206235012,0.18181818181818182,0.3346613545816733,0.25680933852140075,0.35694050991501414,0.47274436090225563,0.4659498207885305,0.3966547192353644,0.5154091392136025,0.553,0.248,0.002,0.084,0.594,0.378,0.503,0.39,0.664,0.485
41.34,20.578695058822632,0.4347457627118644,0.5693215339233039,0.2222222222222222,0.3607843137254902,0.2724795640326976,0.3469721767594108,0.48142031379025596,0.5032679738562091,0.41539365452408933,0.5695876288659794,0.513,0.386,0.002,0.092,0.6,0.424,0.583,0.385,0.707,0.442
41.26,20.550476789474487,0.39985845718329793,0.63125,0.23076923076923078,0.3078602620087336,0.2791828793774319,0.38404452690166974,0.5055658627087198,0.4939759036144578,0.41554467564259484,0.5374149659863946,0.565,0.303,0.021,0.141,0.574,0.414,0.545,0.41,0.679,0.474
42.77,20.40059518814087,0.4571678321678322,0.5982905982905983,0.1774193548387097,0.300944669365722,0.29873417721518986,0.36681547619047616,0.5883100381194409,0.5589041095890411,0.4048913043478261,0.5940740740740741,0.523,0.42,0.011,0.223,0.59,0.493,0.463,0.408,0.745,0.401
44.14,20.29039978981018,0.4308755760368664,0.6468531468531469,0.2779552715654952,0.329700272479564,0.3201883460859329,0.405607476635514,0.5447916666666667,0.5450061652281134,0.430622009569378,0.566320645905421,0.561,0.37,0.087,0.242,0.544,0.434,0.523,0.442,0.72,0.491
45.99,20.135201573371887,0.47293921731890093,0.6510791366906474,0.31092436974789917,0.33385826771653543,0.34758995247793617,0.40304826418289585,0.5403151065801668,0.5343511450381679,0.46772068511198944,0.558091286307054,0.568,0.362,0.148,0.212,0.512,0.476,0.583,0.49,0.71,0.538
