24.17,22.30013394355774,0.28719723183391005,0.28,0.24528301886792453,0.2222222222222222,0.125,0.21518987341772153,0.2204270051933064,0.39285714285714285,0.22773460848774657,0.28979907264296756,0.332,0.028,0.013,0.092,0.001,0.017,0.764,0.033,0.762,0.375
30.98,21.729448318481445,0.3224115334207077,0.4574468085106383,0.34408602150537637,0.23026744944553162,0.3333333333333333,0.3333333333333333,0.27438570364854803,0.4698544698544699,0.3168016194331984,0.3608458390177353,0.492,0.086,0.032,0.353,0.008,0.009,0.737,0.226,0.626,0.529
33.65,21.364068269729614,0.3515805705474171,0.5384615384615384,0.30456852791878175,0.24360699865410498,0.18181818181818182,0.49019607843137253,0.2956521739130435,0.4975124378109453,0.3369513921661161,0.4082089552238806,0.456,0.091,0.12,0.362,0.002,0.025,0.748,0.3,0.714,0.547
37.79,21.046198844909668,0.37872683319903305,0.569060773480663,0.24336283185840707,0.2994871794871795,0.6153846153846154,0.46078431372549017,0.4068441064638783,0.42910101946246526,0.3691683569979716,0.4939637826961771,0.47,0.206,0.385,0.292,0.008,0.094,0.642,0.463,0.728,0.491
40.55,20.774293661117554,0.3782312925170068,0.555895865237366,0.2621160409556314,0.34615384615384615,0.25146198830409355,0.40636704119850187,0.43535620052770446,0.4559386973180077,0.4187749667110519,0.5639097744360902,0.556,0.363,0.384,0.234,0.086,0.217,0.66,0.476,0.629,0.45
41.94,20.64431595802307,0.4097881665449233,0.6149193548387096,0.2722117202268431,0.378839590443686,0.2970159611380985,0.37561455260570303,0.4626334519572954,0.46116970278044106,0.43103448275862066,0.5361512791991101,0.561,0.305,0.144,0.111,0.428,0.382,0.65,0.481,0.65,0.482
42.78,20.496852159500122,0.4194312796208531,0.6042402826855123,0.2874162323157111,0.3599290780141844,0.3318840579710145,0.4094292803970223,0.5130111524163569,0.4605009633911368,0.4254937163375224,0.5265306122448979,0.531,0.342,0.386,0.203,0.229,0.33,0.552,0.478,0.711,0.516
44.14,20.379376888275146,0.4159941305942773,0.6366782006920415,0.3273092369477912,0.35333333333333333,0.3528748590755355,0.3568010936431989,0.5376984126984127,0.5497382198952879,0.4381806534272902,0.5516129032258065,0.567,0.368,0.326,0.159,0.313,0.522,0.542,0.42,0.684,0.513
45.69,20.19509744644165,0.44966442953020136,0.6278366111951589,0.34221598877980364,0.33090909090909093,0.3489583333333333,0.3825726141078838,0.5430784123910939,0.5127420998980632,0.4669718770438195,0.5599593495934959,0.536,0.415,0.244,0.182,0.402,0.461,0.561,0.503,0.714,0.551
46.38,20.13231348991394,0.43001555209953346,0.6232258064516129,0.34146341463414637,0.3581081081081081,0.3637152777777778,0.4268774703557312,0.5449688334817453,0.5049019607843137,0.4479553903345725,0.6127320954907162,0.553,0.483,0.28,0.159,0.419,0.432,0.612,0.515,0.723,0.462
46.63,20.024681568145752,0.4503518373729476,0.6040914560770156,0.3353028064992615,0.3425414364640884,0.3660346248969497,0.3851963746223565,0.5318606627017842,0.5583333333333333,0.4675925925925926,0.6089171974522293,0.576,0.502,0.227,0.124,0.444,0.51,0.626,0.469,0.707,0.478
47.99,19.903064966201782,0.4594383775351014,0.6527131782945736,0.36627906976744184,0.3413078149920255,0.42282608695652174,0.41854185418541856,0.48986722571628233,0.528746465598492,0.4914324880054832,0.5833333333333334,0.589,0.421,0.189,0.214,0.389,0.465,0.701,0.561,0.717,0.553
48.07,19.91477119922638,0.4861693210393965,0.7390300230946882,0.4072164948453608,0.33245033112582784,0.3871473354231975,0.38456140350877194,0.6342364532019704,0.5752508361204013,0.4813624678663239,0.5574229691876751,0.58,0.32,0.237,0.251,0.494,0.548,0.515,0.516,0.749,0.597
49.08,19.819855332374573,0.44922425952045136,0.6880570409982175,0.3776824034334764,0.350104821802935,0.4101876675603217,0.4282006920415225,0.6252796420581656,0.5714285714285714,0.5160567587752054,0.5927889713679746,0.637,0.386,0.264,0.334,0.459,0.495,0.559,0.524,0.691,0.559
50.6,19.66747748851776,0.48626144879267275,0.6531365313653137,0.3664021164021164,0.3674418604651163,0.43329989969909727,0.42411812961443807,0.5532102022867195,0.5699481865284974,0.5485799701046338,0.61248654467169,0.584,0.531,0.277,0.237,0.432,0.517,0.629,0.55,0.734,0.569
51.51,19.587663888931274,0.502092050209205,0.6754176610978521,0.35224839400428265,0.41818181818181815,0.42209631728045327,0.4143810229799852,0.5819047619047619,0.5827107790821772,0.5581395348837209,0.6486784140969163,0.6,0.566,0.329,0.184,0.447,0.559,0.611,0.546,0.72,0.589
52.9,19.45746612548828,0.49524564183835185,0.638085742771685,0.3606217616580311,0.38306878306878306,0.47770700636942676,0.4857456140350877,0.6003717472118959,0.6036519871106337,0.5615914307574599,0.6818181818181818,0.625,0.64,0.348,0.362,0.375,0.443,0.646,0.562,0.734,0.555
53.14,19.386086344718933,0.543046357615894,0.6726403823178017,0.38104448742746616,0.4025423728813559,0.4578884934756821,0.45388127853881277,0.5682782018659881,0.6144578313253012,0.5740300870942201,0.61531279178338,0.574,0.563,0.394,0.285,0.386,0.497,0.67,0.561,0.725,0.659
55.07,19.237178444862366,0.5472370766488414,0.67472306143001,0.4257178526841448,0.3820335636722606,0.4831325301204819,0.48112294288480156,0.5902222222222222,0.5767045454545454,0.6248872858431019,0.6873638344226579,0.614,0.67,0.341,0.387,0.401,0.497,0.664,0.609,0.693,0.631
54.46,19.25405442714691,0.5566820276497696,0.7235772357723578,0.41402714932126694,0.42105263157894735,0.476038338658147,0.46540880503144655,0.5896995708154507,0.593,0.5555555555555556,0.6363636363636364,0.604,0.534,0.366,0.296,0.447,0.518,0.687,0.593,0.75,0.651
55.92,19.147108912467957,0.5949748743718593,0.714448236632537,0.41683991683991684,0.40865384615384615,0.44972577696526506,0.5131578947368421,0.6062780269058295,0.6101871101871101,0.5933544303797469,0.6680203045685279,0.592,0.628,0.401,0.34,0.492,0.468,0.676,0.587,0.75,0.658
55.11,19.20484232902527,0.5863770977295163,0.7869822485207101,0.39855072463768115,0.4292565947242206,0.5232558139534884,0.48043676069153773,0.5888324873096447,0.6283566058002148,0.6155717761557178,0.564625850340136,0.594,0.399,0.44,0.358,0.405,0.528,0.696,0.585,0.759,0.747
56.84,19.007805347442627,0.6056191467221644,0.686,0.40896358543417366,0.42857142857142855,0.5105882352941177,0.47713004484304933,0.6422200198216056,0.5922053231939164,0.6222961730449251,0.6798780487804879,0.582,0.686,0.438,0.324,0.434,0.532,0.648,0.623,0.748,0.669
57.62,18.958415031433105,0.6130063965884861,0.7438725490196079,0.44154488517745305,0.41183035714285715,0.5121436114044351,0.4708860759493671,0.6248872858431019,0.6677966101694915,0.6180048661800487,0.6766698935140368,0.575,0.607,0.423,0.369,0.485,0.558,0.693,0.591,0.762,0.699
57.11,18.970274806022644,0.5979381443298969,0.7629533678756477,0.4309859154929577,0.42098765432098767,0.5419847328244275,0.4507486209613869,0.6365403304178814,0.6685779816513762,0.5826023391812866,0.6694995278564684,0.58,0.589,0.459,0.341,0.426,0.572,0.655,0.583,0.797,0.709
58.55,18.87259876728058,0.6208732694355698,0.7455621301775148,0.43478260869565216,0.4124293785310734,0.5468164794007491,0.5131440588853838,0.632258064516129,0.6620021528525296,0.6272285251215559,0.6942551119766309,0.583,0.63,0.49,0.438,0.438,0.488,0.686,0.615,0.774,0.713
