29.55,20.945054054260254,0.43661971830985913,0.30650887573964497,0.2892857142857143,0.5555555555555556,0.4,0.41629955947136565,0.32036503362151775,0.2070504239178938,0.20215410107705054,0.23076923076923078,0.558,0.259,0.081,0.14,0.092,0.189,0.667,0.464,0.244,0.261
42.86,18.375605583190918,0.5818476499189628,0.6288659793814433,0.39285714285714285,0.7701375245579568,0.4457323498419389,0.38,0.35553555355535554,0.5340453938584779,0.2849779086892489,0.3418803418803419,0.718,0.244,0.165,0.392,0.423,0.247,0.79,0.4,0.387,0.52
50.68,16.18201208114624,0.739451476793249,0.48342059336823734,0.4173669467787115,0.75,0.427344309234073,0.4768611670020121,0.5006765899864682,0.6677115987460815,0.3564875491480996,0.4779116465863454,0.701,0.554,0.298,0.495,0.597,0.237,0.74,0.426,0.544,0.476
54.24,14.710896492004395,0.8021844660194175,0.5433746425166825,0.3467465753424658,0.7655172413793103,0.4725190839694656,0.5037593984962406,0.518918918918919,0.7006472491909385,0.4538123167155425,0.5655913978494623,0.661,0.57,0.405,0.555,0.619,0.268,0.768,0.433,0.619,0.526
57.97,13.512961983680725,0.8,0.6870838881491345,0.3619281045751634,0.7943078913324709,0.49616564417177916,0.6274193548387097,0.5603256846780162,0.6772247360482655,0.4745417515274949,0.6024973985431842,0.704,0.516,0.443,0.614,0.647,0.389,0.757,0.449,0.699,0.579
60.29,12.769826769828796,0.8219339622641509,0.5747232472324724,0.4198250728862974,0.7967781908302355,0.5283018867924528,0.698744769874477,0.5593952483801296,0.7054140127388535,0.5201192250372578,0.6050505050505051,0.697,0.623,0.432,0.643,0.616,0.501,0.777,0.443,0.698,0.599
61.7,12.237511396408081,0.8252656434474617,0.6785714285714286,0.3684210526315789,0.7732749178532311,0.5512021371326803,0.721835883171071,0.6171809841534612,0.7346600331674958,0.5706122448979591,0.5877034358047016,0.699,0.57,0.525,0.706,0.619,0.519,0.74,0.443,0.699,0.65
63.67,11.603896975517273,0.8215102974828375,0.6153846153846154,0.44434628975265017,0.7819548872180451,0.5191424196018377,0.7672872340425532,0.612012987012987,0.6968325791855203,0.5834697217675942,0.7017964071856287,0.718,0.648,0.503,0.728,0.678,0.577,0.754,0.462,0.713,0.586
64.25,11.400163531303406,0.8143646408839779,0.6014558689717925,0.4550898203592814,0.8004434589800443,0.5390304026294166,0.756687898089172,0.6073423782920989,0.7508591065292096,0.5919540229885057,0.6942528735632184,0.737,0.661,0.532,0.722,0.656,0.594,0.761,0.437,0.721,0.604
65.33,10.926973700523376,0.8211845102505695,0.7877492877492878,0.44816326530612244,0.7958333333333333,0.5475599669148056,0.7731305449936628,0.6190089358245329,0.7041251778093883,0.5939204988308652,0.6421568627450981,0.721,0.553,0.549,0.764,0.662,0.61,0.762,0.495,0.762,0.655
65.91,10.770334601402283,0.8277841561423651,0.7126696832579186,0.4455010972933431,0.8311990686845169,0.5365079365079365,0.7667493796526055,0.6636609558160504,0.7212389380530974,0.6184640522875817,0.6804670912951167,0.721,0.63,0.609,0.714,0.676,0.618,0.736,0.489,0.757,0.641
67.38,10.359936118125916,0.8306636155606407,0.6782077393075356,0.4888521882741536,0.8124341412012644,0.5626043405676127,0.7508417508417509,0.6567944250871081,0.7455089820359282,0.6148969889064976,0.7490820073439413,0.726,0.666,0.592,0.771,0.674,0.669,0.754,0.498,0.776,0.612
67.83,10.217617928981781,0.8157894736842105,0.8375558867362146,0.5072711719418306,0.8117154811715481,0.5922150139017609,0.7578828828828829,0.6236044657097288,0.7468531468531469,0.6061302681992338,0.6555661274976213,0.744,0.562,0.593,0.776,0.639,0.673,0.782,0.534,0.791,0.689
68.52,10.07878839969635,0.8301886792452831,0.7473806752037253,0.528,0.7920792079207921,0.5604304635761589,0.762987012987013,0.6484174508126604,0.8016806722689076,0.6532188841201717,0.6609195402298851,0.748,0.642,0.594,0.8,0.677,0.705,0.758,0.477,0.761,0.69
69.2,9.818147122859955,0.8233369683751364,0.6717557251908397,0.5079239302694136,0.7974806201550387,0.5961887477313974,0.8111380145278451,0.6893656716417911,0.7673048600883653,0.6389802631578947,0.74822695035461,0.755,0.704,0.641,0.823,0.657,0.67,0.739,0.521,0.777,0.633
70.0,9.639244258403778,0.8257080610021786,0.7125382262996942,0.5297619047619048,0.7925784966698383,0.6449643947100712,0.7993158494868872,0.6626297577854672,0.780380673499268,0.6301916932907349,0.7193932827735645,0.758,0.699,0.623,0.833,0.634,0.701,0.766,0.533,0.789,0.664
70.28,9.529832601547241,0.8373424971363116,0.7833537331701347,0.5275267050123253,0.8414239482200647,0.6120218579234973,0.762051282051282,0.6744791666666666,0.785007072135785,0.637239165329053,0.7024291497975709,0.731,0.64,0.642,0.78,0.672,0.743,0.777,0.555,0.794,0.694
70.95,9.338822782039642,0.833879781420765,0.7416216216216216,0.5687903970452447,0.7792207792207793,0.6403162055335968,0.81214848143982,0.6727589208006962,0.7997054491899853,0.6595744680851063,0.6657534246575343,0.763,0.686,0.616,0.84,0.648,0.722,0.773,0.543,0.775,0.729
71.22,9.192214250564575,0.8291347207009858,0.7394957983193278,0.5366826156299841,0.8233502538071066,0.6354961832061069,0.816,0.6727272727272727,0.7894736842105263,0.6453441295546559,0.7584204413472706,0.757,0.704,0.673,0.811,0.666,0.714,0.777,0.57,0.797,0.653
71.68,9.121465563774109,0.8534090909090909,0.7124631992149166,0.5721649484536082,0.8232931726907631,0.5979202772963604,0.8189944134078212,0.6782911944202267,0.7962154294032023,0.6678023850085179,0.7613122171945701,0.751,0.726,0.666,0.82,0.69,0.733,0.778,0.547,0.784,0.673
